x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
3354,-1530,1937
3181,-1477,1938
0,0,0
0,0,0
0,0,0
0,0,0
3370,-1532,1961
3156,-1460,1936
0,0,0
0,0,0
0,0,0
0,0,0
3354,-1518,1965
3131,-1443,1935
0,0,0
0,0,0
0,0,0
0,0,0
3306,-1490,1951
3108,-1426,1933
0,0,0
0,0,0
0,0,0
0,0,0
3307,-1483,1964
3082,-1407,1929
0,0,0
0,0,0
0,0,0
0,0,0
3287,-1467,1964
3059,-1389,1925
0,0,0
0,0,0
0,0,0
3345,-1460,1908
3253,-1443,1954
3043,-1374,1926
0,0,0
0,0,0
0,0,0
3352,-1453,1922
3203,-1412,1934
3025,-1358,1924
0,0,0
0,0,0
0,0,0
3377,-1454,1946
3188,-1396,1934
3010,-1343,1923
0,0,0
0,0,0
0,0,0
3376,-1444,1954
3176,-1381,1935
2991,-1325,1919
0,0,0
0,0,0
0,0,0
3371,-1430,1960
3162,-1365,1935
2987,-1313,1923
0,0,0
0,0,0
0,0,0
3383,-1425,1974
3153,-1350,1936
2977,-1298,1923
0,0,0
0,0,0
3460,-1422,1925
3387,-1414,1983
3135,-1331,1931
2966,-1283,1922
0,0,0
0,0,0
3482,-1418,1944
3379,-1398,1984
3127,-1316,1932
2954,-1266,1919
0,0,0
0,0,0
3484,-1406,1951
3347,-1372,1971
3117,-1299,1930
2946,-1251,1919
0,0,0
3753,-1478,2003
3483,-1392,1955
3336,-1354,1969
3110,-1284,1929
2941,-1237,1919
