x,y,z
6410,1608,2141
5986,1526,2115
5596,1450,2088
5252,1384,2066
4940,1325,2046
4657,1272,2029
6321,1627,2135
5910,1546,2111
5529,1470,2085
5184,1401,2061
4879,1342,2042
4596,1288,2022
6230,1645,2128
5833,1564,2106
5456,1487,2079
5129,1422,2060
4821,1360,2037
4548,1306,2021
6154,1666,2125
5760,1583,2101
5387,1505,2073
5063,1438,2053
4767,1378,2034
4496,1323,2016
6076,1685,2119
5686,1601,2095
5334,1527,2073
5012,1459,2052
4708,1394,2028
4450,1342,2014
6006,1706,2115
5620,1621,2091
5275,1546,2069
4956,1477,2048
4660,1413,2025
4403,1360,2011
5932,1725,2109
5550,1638,2083
5221,1566,2066
4901,1495,2043
4620,1434,2025
4363,1378,2009
5869,1746,2106
5496,1660,2082
5161,1584,2061
4849,1513,2038
4569,1450,2020
4319,1396,2006
5810,1768,2102
5438,1680,2077
5113,1605,2058
4807,1534,2037
4528,1469,2018
4278,1413,2003
5755,1790,2100
5389,1702,2075
5064,1625,2055
4758,1552,2033
4488,1489,2016
4237,1431,1999
5694,1810,2095
5332,1720,2069
5020,1645,2053
4718,1572,2031
4449,1508,2014
4207,1451,2000
5635,1830,2089
5288,1743,2068
4976,1666,2050
4676,1591,2028
4408,1526,2010
4170,1469,1997
5590,1854,2088
5246,1765,2066
4933,1686,2047
4635,1610,2024
4376,1546,2009
4136,1488,1994
5543,1876,2084
5198,1785,2062
4896,1708,2046
4603,1632,2024
4339,1564,2005
4104,1506,1992
5499,1899,2081
5163,1809,2061
4847,1725,2038
4562,1649,2019
4311,1585,2005
4075,1525,1991
5452,1919,2076
5127,1831,2059
4818,1747,2038
4531,1670,2017
4283,1605,2004
4045,1544,1988
