x,y,z
2137,-501,654
2218,-523,718
2222,-528,758
2212,-529,795
2233,-538,843
5188,-1261,2056
2150,-490,649
2156,-494,688
2226,-514,750
2215,-515,786
2233,-523,833
2185,-516,856
7375,-1634,2199
6956,-1551,2192
6507,-1461,2165
6080,-1375,2130
5767,-1314,2125
2176,-500,842
7500,-1615,2204
7069,-1532,2198
6616,-1443,2171
6205,-1363,2146
5809,-1286,2114
5456,-1217,2085
7625,-1594,2209
7210,-1516,2210
6725,-1424,2177
6356,-1355,2169
5898,-1267,2118
5556,-1203,2096
7799,-1582,2225
7305,-1490,2206
6816,-1399,2175
6399,-1323,2153
6000,-1250,2126
5634,-1183,2098
7931,-1560,2227
7380,-1460,2195
6967,-1387,2191
6510,-1305,2159
6112,-1234,2135
5737,-1168,2107
8201,-1563,2265
7527,-1443,2204
7110,-1372,2202
6638,-1289,2170
6246,-1222,2151
5836,-1151,2114
8415,-1553,2286
7642,-1419,2202
7245,-1354,2209
6762,-1272,2178
6386,-1210,2167
5939,-1134,2121
8595,-1536,2295
7796,-1401,2210
7330,-1325,2200
6890,-1254,2184
6429,-1179,2149
6047,-1117,2128
8558,-1478,2244
7982,-1387,2223
7445,-1302,2197
7031,-1237,2194
6572,-1165,2163
6194,-1106,2147
8390,-1401,2160
8267,-1388,2262
7585,-1281,2201
7198,-1224,2209
6712,-1149,2174
6343,-1095,2165
9303,-1500,2349
8542,-1385,2295
7725,-1260,2202
7309,-1200,2206
6840,-1131,2180
6410,-1068,2153
9499,-1478,2352
8675,-1358,2287
7907,-1245,2214
7391,-1171,2192
6991,-1115,2191
6545,-1052,2163
9809,-1471,2379
8415,-1269,2175
8218,-1247,2258
7552,-1153,2199
7151,-1100,2202
6684,-1035,2172
10102,-1460,2399
9150,-1330,2318
8507,-1244,2293
7693,-1132,2199
7293,-1080,2206
6832,-1019,2182
