x,y,z
2188,1229,-122
2200,1234,-84
2192,1228,-46
2190,1227,-7
2198,1231,30
2206,1237,68
2186,1242,-131
2201,1249,-93
2194,1243,-54
2189,1240,-16
2200,1246,22
2207,1251,60
2195,1262,-140
2199,1262,-102
2189,1255,-63
2188,1253,-24
2199,1259,13
2217,1270,52
2195,1276,-149
2200,1277,-111
2199,1274,-72
2193,1270,-33
2200,1273,5
2214,1281,43
2193,1289,-158
2196,1288,-120
2196,1286,-81
2197,1285,-42
2203,1288,-3
2212,1293,35
2191,1301,-167
2206,1307,-129
2194,1298,-90
2199,1299,-51
2205,1303,-12
2213,1307,26
2195,1317,-177
2204,1319,-139
2202,1316,-99
2202,1314,-60
2205,1315,-21
2220,1324,17
2196,1331,-187
2203,1332,-148
2201,1328,-108
2203,1327,-69
2206,1328,-30
2218,1335,8
2199,1345,-197
2204,1344,-157
2203,1341,-118
2194,1334,-78
2203,1338,-39
2220,1348,0
2202,1360,-207
2206,1358,-167
2204,1354,-127
2198,1348,-87
2207,1352,-48
2217,1357,-9
2204,1373,-217
2208,1371,-177
2206,1367,-137
2206,1364,-97
2201,1360,-57
2214,1367,-18
2203,1384,-227
2206,1382,-187
2203,1376,-146
2206,1376,-107
2203,1372,-67
2212,1377,-27
2208,1399,-237
2203,1391,-196
2203,1388,-156
2203,1385,-116
2202,1382,-76
2217,1391,-37
2206,1409,-247
2209,1406,-207
2202,1398,-166
2207,1398,-126
2201,1392,-85
2221,1403,-46
2203,1418,-257
2207,1416,-217
2204,1409,-176
2209,1409,-136
2201,1402,-95
2216,1410,-56
2207,1431,-268
2207,1426,-227
2207,1421,-186
2208,1418,-145
2205,1414,-105
2217,1420,-65
