x,y,z
5313,1602,2071
4996,1531,2052
4696,1464,2030
4431,1405,2013
4186,1352,1998
3954,1302,1981
5263,1622,2067
4952,1551,2050
4659,1484,2029
4390,1423,2010
4149,1370,1995
3922,1320,1980
5214,1641,2064
4901,1568,2043
4615,1501,2024
4355,1442,2008
4115,1387,1993
3889,1336,1977
5169,1662,2061
4864,1589,2042
4577,1520,2022
4325,1461,2008
4081,1404,1990
3860,1354,1976
5131,1683,2059
4820,1606,2037
4542,1539,2019
4288,1478,2004
4048,1421,1987
3829,1370,1973
5088,1702,2055
4789,1628,2037
4516,1561,2021
4257,1496,2002
4023,1440,1987
3806,1389,1973
5050,1723,2052
4751,1646,2033
4481,1579,2017
4228,1516,2000
3992,1457,1983
3778,1406,1971
5024,1747,2054
4725,1669,2033
4452,1598,2015
4201,1535,1999
3965,1475,1981
3757,1424,1971
4989,1768,2050
4693,1689,2030
4425,1619,2014
4175,1553,1997
3945,1495,1982
3730,1440,1967
4958,1789,2048
4660,1708,2027
4400,1638,2013
4150,1572,1995
3918,1511,1979
3711,1459,1967
4933,1812,2047
4635,1729,2025
4373,1658,2010
4131,1593,1995
3898,1530,1978
3688,1476,1964
4902,1832,2043
4615,1751,2025
4351,1678,2008
4107,1611,1993
3873,1547,1974
3667,1493,1963
4877,1854,2041
4590,1771,2022
4332,1699,2008
4092,1632,1993
3858,1567,1974
3654,1512,1964
4856,1876,2039
4571,1793,2021
4308,1717,2004
4071,1651,1991
3843,1586,1974
3637,1530,1963
4841,1901,2040
4552,1815,2020
4294,1740,2004
4057,1671,1991
3824,1604,1971
3628,1550,1964
4825,1925,2039
4539,1838,2020
4281,1761,2004
4036,1689,1987
3813,1624,1972
3614,1569,1963
