x,y,z
10545,-301,812
10533,-297,993
10518,-293,1174
10509,-288,1357
10487,-283,1539
10482,-279,1724
10562,-309,887
10550,-304,1068
10524,-299,1249
10496,-293,1430
10492,-288,1615
10485,-283,1801
10559,-315,962
10549,-309,1144
10533,-304,1326
10498,-298,1506
10480,-292,1690
10486,-287,1879
10551,-319,1035
10544,-313,1218
10527,-307,1401
10505,-301,1584
10476,-294,1766
10454,-288,1951
10552,-322,1109
10537,-316,1292
10523,-309,1475
10505,-303,1659
10476,-296,1842
10453,-289,2027
10543,-325,1183
10540,-318,1367
10518,-311,1550
10496,-303,1733
10464,-295,1916
10453,-288,2104
10537,-325,1256
10529,-318,1439
10515,-311,1624
10486,-303,1808
10456,-294,1992
10451,-287,2181
10522,-325,1329
10520,-317,1514
10511,-309,1699
10468,-300,1880
10452,-292,2067
10457,-284,2260
10526,-324,1403
10520,-315,1588
10505,-307,1774
10457,-298,1954
10449,-289,2143
10450,-280,2336
10526,-321,1478
10518,-313,1664
10483,-303,1845
10461,-294,2032
10458,-285,2223
10408,-274,2406
10524,-318,1553
10507,-308,1737
10466,-298,1919
10453,-288,2107
10485,-280,2307
9978,-257,2381
10516,-313,1627
10497,-303,1811
10471,-292,1996
10465,-282,2186
10452,-272,2377
9561,-239,2354
10505,-307,1700
10470,-296,1882
10465,-285,2071
10467,-275,2263
10202,-258,2396
9175,-222,2328
10481,-299,1770
10478,-288,1958
10476,-278,2148
10437,-266,2333
9769,-238,2366
8821,-206,2304
10470,-291,1842
10475,-280,2032
10450,-268,2218
10403,-255,2401
9368,-220,2339
8481,-189,2279
10502,-282,1922
10458,-270,2104
10449,-258,2294
9994,-235,2381
9008,-201,2316
8173,-173,2258
