x,y,z
2259,515,-316
2275,518,-281
2266,516,-243
2299,524,-209
2303,525,-172
2270,518,-133
2333,545,-338
2332,545,-299
2355,550,-263
2601,608,-248
2708,633,-215
2271,531,-143
2327,558,-349
2335,559,-311
2333,558,-272
2557,612,-257
2666,639,-224
2290,549,-155
2258,554,-350
2342,574,-324
2336,573,-284
2538,622,-267
2659,652,-237
2424,595,-176
2247,565,-360
2337,587,-335
2333,585,-296
2424,608,-267
2766,694,-260
2759,692,-214
2286,588,-378
2340,601,-348
2339,600,-309
2337,599,-270
2786,714,-275
2786,714,-230
2331,613,-399
2272,596,-350
2336,612,-321
2340,613,-282
2779,728,-289
2747,719,-240
2341,629,-413
2270,608,-362
2344,627,-334
2338,625,-294
2556,683,-279
2530,676,-234
2408,660,-438
2287,625,-377
2337,638,-346
2437,665,-320
2383,650,-273
2496,680,-244
2361,660,-443
2381,664,-406
2269,632,-348
2785,775,-380
2742,762,-329
2773,770,-286
2293,654,-444
2475,704,-436
2275,646,-362
2742,777,-390
2772,785,-347
2758,780,-299
2286,664,-456
2431,704,-443
2273,657,-374
2405,694,-355
2796,806,-365
2754,793,-314
2392,708,-491
2351,694,-442
2436,717,-415
2282,670,-350
2736,803,-373
2737,802,-327
2563,772,-542
2301,691,-446
2453,735,-433
2282,682,-363
2569,767,-365
2668,795,-334
2573,788,-560
2302,703,-460
2287,697,-417
2273,691,-375
2467,748,-364
2805,850,-366
2580,804,-578
2497,775,-514
2298,712,-433
2299,710,-393
2284,704,-350
2793,860,-381
