x,y,z
6014,390,-167
6001,384,-74
5399,340,16
5023,311,93
5026,307,171
5029,302,249
5643,328,-166
5970,341,-83
5321,299,7
5026,277,85
5015,272,162
5034,268,241
10091,519,-313
10649,536,-165
10673,527,0
5059,244,77
5014,237,154
5021,232,232
9967,444,-323
10639,463,-180
10641,453,-15
5054,209,70
5031,203,148
5032,198,226
8670,327,-293
8629,316,-158
8632,307,-24
5065,175,64
5027,168,141
5034,163,219
7728,239,-270
7766,231,-151
5172,148,-20
5019,138,57
5010,133,134
5030,128,213
7819,187,-282
7837,179,-161
7800,170,-40
5014,103,51
5023,98,129
5020,93,207
7849,134,-291
5084,81,-110
5058,75,-31
5010,69,46
5030,63,125
5035,57,203
5077,51,-193
5078,45,-114
5111,40,-35
5166,35,43
8056,45,193
8471,38,335
5110,16,-198
5102,10,-118
5094,4,-39
7807,-1,60
7876,-10,183
8149,-20,316
5104,-18,-201
5100,-24,-122
5088,-30,-42
5323,-38,38
7905,-65,179
8016,-76,306
5103,-54,-204
5105,-60,-125
5097,-65,-45
5319,-75,35
7854,-120,174
8030,-133,303
5098,-89,-206
5098,-95,-127
5089,-101,-47
7747,-163,48
10540,-236,230
10572,-250,395
5099,-125,-208
5095,-131,-128
5084,-137,-49
10254,-289,61
10230,-300,220
10609,-325,394
5095,-160,-209
5092,-166,-129
5093,-173,-50
10168,-358,58
10196,-372,218
10960,-413,406
5092,-195,-209
5091,-202,-129
5089,-208,-50
10157,-428,58
10168,-442,217
10976,-492,406
