x,y,z
10454,164,2298
10159,151,2397
9324,130,2352
8488,111,2282
7837,96,2239
7273,82,2202
10532,182,2241
10459,172,2393
9626,150,2359
8819,130,2307
8117,112,2259
7519,98,2220
10462,196,2151
10461,187,2318
10061,172,2393
9224,150,2345
8416,129,2279
7769,113,2235
10467,210,2079
10460,202,2243
10439,193,2407
9504,168,2346
8737,147,2301
8051,129,2255
10475,223,2006
10468,215,2170
10458,206,2335
9950,188,2383
9140,166,2339
8355,145,2277
10480,235,1932
10470,227,2095
10460,219,2259
10382,209,2410
9443,182,2346
8673,161,2297
10486,246,1859
10472,238,2020
10464,230,2183
10450,221,2348
9885,202,2381
9054,178,2330
10499,256,1786
10476,248,1945
10465,240,2108
10454,232,2272
10313,221,2408
9403,194,2349
10509,265,1713
10489,257,1872
10474,249,2034
10457,241,2196
10446,233,2362
9812,211,2377
10513,273,1639
10514,265,1802
10482,257,1960
10468,249,2123
10450,241,2285
10255,229,2408
10523,279,1566
10517,271,1727
10484,263,1884
10470,255,2046
10455,248,2209
10451,240,2376
10527,285,1492
10521,277,1653
10513,269,1814
10464,261,1970
10460,253,2133
10459,246,2300
10533,289,1419
10530,281,1579
10515,274,1739
10477,265,1895
10464,258,2057
10455,251,2221
10540,292,1345
10533,284,1504
10517,277,1664
10501,269,1823
10467,261,1981
10464,254,2146
10544,293,1271
10533,286,1429
10524,279,1589
10514,272,1750
10475,264,1906
10470,257,2069
10548,294,1197
10543,287,1356
10527,279,1514
10514,272,1674
10491,265,1832
10463,258,1991
