x,y,z
2137,1014,30
2151,1021,66
2153,1022,103
2144,1020,140
2147,1023,177
2154,1029,215
2173,1017,22
2177,1019,58
2179,1021,95
2179,1022,133
2178,1023,170
2187,1030,208
2197,1013,13
2207,1018,51
2211,1020,88
2207,1020,126
2207,1022,163
2213,1027,202
2228,1013,5
2234,1016,43
2239,1019,81
2241,1020,119
2239,1021,157
2248,1027,196
2255,1010,-2
2274,1019,35
2273,1018,73
2272,1019,111
2273,1021,150
2277,1024,189
2288,1010,-11
2302,1015,27
2307,1018,66
2307,1019,104
2309,1020,143
2315,1025,183
2324,1009,-19
2337,1015,19
2341,1016,58
2342,1017,97
2344,1019,137
2351,1024,177
2363,1010,-28
2376,1015,11
2376,1015,50
2381,1018,90
2378,1017,130
2386,1022,170
2403,1011,-36
2416,1015,3
2413,1014,43
2417,1016,83
2417,1017,123
2421,1020,164
2440,1009,-45
2457,1015,-5
2451,1013,35
2456,1015,76
2458,1016,117
2463,1020,158
2480,1008,-54
2494,1013,-13
2500,1015,27
2503,1016,69
2499,1015,110
2512,1022,152
2526,1009,-63
2540,1013,-21
2542,1014,20
2538,1012,61
2541,1014,103
2551,1018,146
2533,994,-71
2576,1010,-30
2577,1009,12
2583,1011,54
2589,1014,97
2597,1018,140
2375,915,-73
2609,1004,-38
2630,1011,4
2632,1011,47
2631,1011,90
2644,1016,134
2344,886,-79
2681,1012,-47
2678,1010,-3
2679,1010,40
2680,1010,84
2687,1013,128
2344,869,-86
2650,981,-54
2723,1007,-11
2730,1009,33
2734,1010,77
2741,1013,122
