x,y,z
1946,970,-850
2048,1007,-849
2140,1038,-840
2106,1008,-782
2117,1002,-742
2121,992,-701
1952,959,-851
2047,992,-847
2112,1010,-828
2123,1002,-787
2111,984,-739
2122,978,-700
1957,948,-851
2054,981,-848
2132,1004,-833
2158,1003,-798
2123,975,-742
2121,963,-699
1962,936,-851
2059,968,-848
2144,994,-836
2193,1004,-809
2129,963,-742
2112,944,-694
1960,920,-848
2059,953,-845
2135,975,-830
2111,951,-777
2122,945,-738
2103,926,-690
1970,911,-850
2070,943,-847
2111,949,-819
2111,937,-775
2125,931,-737
2098,909,-686
1969,895,-846
2071,928,-845
2111,933,-816
2108,920,-771
2124,916,-734
2105,897,-686
1980,886,-848
2083,918,-846
2113,919,-814
2109,905,-769
2125,901,-732
2114,886,-686
1988,874,-848
2086,904,-844
2108,901,-809
2108,889,-765
2113,881,-725
2124,875,-687
1996,863,-848
2094,892,-844
2116,889,-808
2200,912,-796
2173,890,-742
2124,860,-684
2004,851,-847
2102,879,-843
2111,871,-803
2189,892,-788
2157,868,-733
2121,843,-680
2013,839,-847
2104,865,-840
2164,877,-819
2153,861,-771
2151,850,-728
2127,831,-679
2017,825,-844
2113,852,-839
2153,856,-810
2157,847,-768
2187,848,-736
2158,827,-685
2030,815,-845
2112,836,-834
2142,836,-802
2149,828,-761
2157,821,-722
2167,815,-684
2036,802,-843
2137,830,-839
2175,833,-810
2183,825,-769
2208,824,-734
2247,829,-704
2054,793,-845
2147,817,-838
2211,830,-818
2241,830,-784
2242,821,-741
2254,815,-702
