x,y,z
5126,1,-453
5123,2,-377
5109,3,-301
5102,4,-227
5092,5,-152
5091,6,-79
5131,0,-490
5124,0,-414
5117,1,-339
5110,2,-264
5099,4,-189
5092,5,-114
5130,-3,-526
5126,-2,-450
5119,0,-374
5109,0,-299
5104,1,-224
5101,2,-150
5130,-6,-562
5127,-5,-486
5119,-3,-410
5117,-2,-335
5108,-1,-260
5106,0,-186
5137,-10,-599
5130,-9,-522
5125,-7,-446
5116,-6,-371
5110,-4,-296
5106,-3,-221
5131,-14,-635
5128,-13,-559
5123,-12,-482
5114,-10,-407
5112,-9,-332
5106,-7,-257
4963,-19,-650
5131,-18,-595
5123,-17,-519
5116,-15,-442
5108,-13,-367
5109,-12,-292
4799,-24,-662
5142,-24,-633
5131,-22,-556
5114,-20,-478
5115,-19,-403
5109,-17,-328
4625,-29,-671
4983,-29,-649
5130,-28,-592
5120,-26,-515
5111,-24,-438
5109,-23,-364
4477,-34,-682
4817,-34,-661
5139,-35,-628
5122,-33,-551
5112,-31,-474
5111,-29,-399
4339,-39,-692
4646,-40,-670
4997,-41,-646
5121,-40,-586
5113,-38,-509
5110,-36,-434
4207,-44,-700
4503,-46,-681
4832,-47,-658
5132,-48,-622
5112,-46,-544
5107,-44,-469
4079,-50,-708
4356,-51,-690
4667,-53,-668
5012,-55,-643
5120,-54,-580
5113,-52,-504
3960,-55,-715
4232,-57,-699
4514,-59,-678
4852,-62,-655
5127,-63,-616
5114,-60,-539
3849,-61,-722
4107,-63,-707
4375,-66,-687
4696,-68,-667
5048,-71,-641
5117,-70,-574
3756,-67,-731
3982,-69,-714
4245,-72,-696
4539,-75,-676
4869,-78,-652
5117,-79,-609
