x,y,z
5222,-965,-352
5261,-962,-267
5285,-957,-181
5314,-953,-94
7460,-1326,-9
7434,-1310,113
5339,-950,-346
5369,-945,-259
5386,-939,-171
7395,-1276,-113
7369,-1260,8
10660,-1806,186
7422,-1269,-463
7395,-1251,-339
7385,-1236,-217
7376,-1222,-96
7375,-1210,24
7550,-1228,148
7393,-1212,-444
7384,-1197,-322
7409,-1189,-201
7366,-1170,-80
7358,-1157,40
8273,-1289,179
7369,-1157,-426
7385,-1146,-306
7433,-1141,-187
7368,-1119,-65
7368,-1108,54
8277,-1232,196
7382,-1108,-412
7387,-1096,-291
7422,-1089,-172
7368,-1069,-50
7363,-1057,68
7934,-1128,202
7376,-1056,-396
7381,-1043,-277
7392,-1033,-157
7366,-1018,-37
7359,-1006,81
10954,-1482,298
7380,-1004,-383
7388,-993,-263
7384,-981,-144
7364,-967,-24
7361,-955,94
10788,-1384,311
7390,-954,-370
7388,-941,-251
7383,-929,-131
7384,-917,-12
7361,-903,105
10436,-1266,317
7394,-902,-358
7438,-895,-241
10254,-1218,-167
10566,-1240,-2
10238,-1186,161
10528,-1204,335
8352,-960,-392
8114,-920,-251
8322,-930,-123
8321,-918,9
10857,-1182,186
10378,-1115,343
8686,-936,-396
9530,-1013,-281
10608,-1111,-144
0,0,0
10569,-1077,194
10559,-1061,362
8895,-897,-394
10257,-1018,-290
10604,-1037,-131
10766,-1037,38
10569,-1003,206
10559,-988,374
8978,-841,-387
10366,-956,-282
10602,-962,-119
10767,-962,49
10561,-929,216
10565,-915,384
9090,-788,-382
10577,-901,-277
10599,-888,-109
10583,-872,58
10573,-856,226
10573,-843,393
9113,-726,-375
10601,-829,-268
10615,-814,-100
10843,-817,68
10683,-791,236
10991,-799,417
