x,y,z
0,0,0
0,0,0
1477,-544,-732
1411,-513,-667
0,0,0
0,0,0
0,0,0
0,0,0
1417,-531,-706
1503,-556,-714
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1508,-568,-719
1508,-562,-685
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1598,-606,-729
0,0,0
0,0,0
0,0,0
0,0,0
1772,-690,-852
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1798,-712,-867
1024,-401,-470
0,0,0
0,0,0
0,0,0
0,0,0
1792,-721,-867
1691,-672,-779
0,0,0
1549,-659,-869
0,0,0
0,0,0
1782,-728,-865
1760,-710,-812
0,0,0
1545,-667,-869
0,0,0
0,0,0
1777,-736,-864
1747,-716,-809
0,0,0
1542,-675,-869
0,0,0
0,0,0
1776,-747,-865
1805,-750,-837
0,0,0
1538,-683,-869
0,0,0
0,0,0
1779,-758,-868
1803,-760,-837
0,0,0
1538,-692,-871
0,0,0
0,0,0
1776,-767,-868
1833,-782,-852
0,0,0
0,0,0
0,0,0
0,0,0
1775,-777,-868
1842,-797,-857
0,0,0
1531,-707,-870
0,0,0
0,0,0
1777,-787,-870
1841,-806,-857
0,0,0
1536,-719,-873
0,0,0
0,0,0
1777,-797,-870
1845,-818,-858
0,0,0
1533,-726,-872
0,0,0
0,0,0
1773,-805,-868
1845,-827,-858
0,0,0
