x,y,z
5087,68,-427
5083,70,-351
5076,72,-276
5082,75,-202
5075,77,-127
5082,80,-53
5100,76,-463
5602,86,-426
5792,92,-355
5798,94,-269
7859,132,-250
7831,136,-135
5354,88,-523
5848,98,-485
5811,101,-395
5802,103,-310
7817,143,-302
7808,147,-187
5748,102,-602
5811,106,-522
5852,109,-438
5813,112,-350
7688,152,-350
7815,159,-241
5497,104,-614
5810,113,-562
5892,118,-483
6082,125,-408
7835,165,-410
7827,169,-294
5293,106,-628
5766,119,-598
6098,129,-542
6909,150,-512
7789,173,-461
7829,178,-348
5098,108,-642
5543,120,-614
5809,129,-557
6662,152,-539
7392,172,-488
7829,187,-402
4924,109,-654
5320,120,-627
5788,134,-595
6372,151,-560
7027,170,-513
7812,194,-455
4748,109,-665
5118,120,-639
5560,133,-611
5813,143,-551
6683,168,-534
7438,191,-484
4584,108,-675
4940,119,-652
5334,132,-624
5802,147,-591
6391,165,-556
7063,187,-509
4430,107,-684
4766,118,-663
5135,130,-637
5583,145,-608
5830,154,-548
6719,182,-532
4294,106,-695
4600,116,-674
4959,128,-651
5365,142,-623
5825,157,-588
6421,177,-553
4164,104,-704
4450,114,-684
4782,125,-662
5143,138,-633
5605,154,-606
5980,168,-557
4039,102,-712
4314,111,-694
4613,122,-671
4969,135,-648
5394,150,-621
5836,166,-584
3913,99,-719
4175,109,-702
4458,119,-681
4803,131,-660
5154,144,-630
5631,161,-604
3806,97,-727
4049,105,-710
4323,115,-692
4636,127,-671
4990,140,-646
5423,155,-620
