x,y,z
1610,481,-871
0,0,0
1764,505,-867
1840,516,-861
1921,529,-856
2013,545,-853
1623,474,-871
0,0,0
1779,498,-867
1854,508,-861
1932,520,-853
2027,535,-851
1635,466,-870
0,0,0
1791,489,-866
1868,500,-860
1944,511,-852
2046,528,-852
1649,459,-870
1732,472,-871
1803,481,-864
1880,491,-858
1958,502,-850
2058,518,-849
1662,451,-869
1745,464,-870
1817,473,-863
1895,483,-857
1972,493,-848
2075,509,-848
1677,444,-869
1754,454,-866
1832,465,-862
1911,475,-856
1999,487,-851
2088,499,-845
1689,436,-867
1764,446,-863
1847,457,-861
1926,467,-854
2015,478,-850
2110,492,-845
1711,430,-870
1791,441,-868
1865,449,-860
1944,459,-854
2031,470,-848
2128,483,-843
1721,421,-866
1802,432,-864
1875,439,-856
1959,450,-851
2053,462,-848
2146,474,-841
1738,414,-866
1818,424,-863
1896,433,-857
1976,441,-849
2070,453,-846
2168,466,-841
1755,407,-865
1836,416,-863
1912,424,-855
2001,435,-851
2094,446,-846
2188,457,-839
1773,400,-865
1854,408,-861
1931,416,-854
2017,426,-848
2109,436,-842
2215,449,-839
1784,391,-861
1873,401,-860
1950,408,-853
2037,418,-847
2133,428,-841
2232,439,-835
1802,383,-859
1891,393,-859
1968,400,-850
2065,411,-848
2156,420,-840
2263,432,-836
1822,376,-859
1910,385,-857
1985,391,-847
2086,402,-846
2179,412,-838
2287,423,-834
1839,368,-857
1928,377,-855
2009,384,-847
2104,394,-842
2198,402,-835
2309,414,-830
