x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1788,-306,-865
1872,-319,-859
0,0,0
0,0,0
0,0,0
0,0,0
1809,-312,-862
1897,-326,-857
0,0,0
0,0,0
0,0,0
0,0,0
1838,-319,-863
1919,-332,-853
0,0,0
0,0,0
0,0,0
0,0,0
1858,-325,-859
1949,-340,-853
0,0,0
0,0,0
0,0,0
1802,-318,-865
1883,-331,-857
1973,-346,-850
0,0,0
0,0,0
0,0,0
1819,-322,-860
1907,-337,-854
2004,-354,-849
0,0,0
0,0,0
0,0,0
1847,-329,-859
1933,-343,-851
2036,-361,-848
0,0,0
0,0,0
0,0,0
1873,-335,-856
1962,-350,-849
2068,-368,-846
0,0,0
0,0,0
1811,-326,-860
1900,-341,-855
1990,-356,-846
2104,-376,-845
0,0,0
0,0,0
1846,-334,-862
1932,-348,-854
2012,-361,-841
2134,-383,-842
0,0,0
0,0,0
1877,-340,-862
1957,-353,-850
2056,-370,-844
2162,-389,-837
0,0,0
0,0,0
1902,-345,-858
1986,-360,-847
2096,-378,-844
2204,-397,-837
0,0,0
1844,-337,-864
1923,-350,-852
2022,-367,-847
2120,-383,-838
2239,-404,-834
1701,-312,-826
1864,-341,-858
1956,-356,-851
2052,-372,-843
2161,-391,-838
2275,-411,-831
0,0,0
1895,-346,-856
1986,-362,-848
2092,-380,-844
2196,-398,-835
2319,-419,-829
1821,-334,-853
1925,-352,-854
2020,-368,-847
2131,-387,-843
2233,-404,-832
2358,-426,-826
