x,y,z
3388,200,-759
3577,213,-743
3791,229,-727
4044,247,-711
4321,267,-692
4633,289,-669
3298,197,-764
3491,211,-751
3685,225,-734
3928,242,-719
4183,261,-699
4486,283,-680
3214,194,-768
3403,207,-758
3593,221,-742
3806,237,-724
4054,255,-707
4336,276,-688
3130,190,-772
3318,204,-764
3502,217,-749
3700,232,-731
3943,250,-716
4209,270,-698
3056,187,-777
3228,199,-767
3416,213,-756
3603,228,-739
3829,245,-723
4084,264,-706
2982,183,-781
3147,195,-772
3329,209,-761
3514,223,-746
3716,238,-729
3963,257,-714
2912,179,-785
3077,191,-778
3247,204,-767
3423,218,-752
3618,233,-736
3848,251,-721
2847,175,-790
3001,187,-781
3162,199,-770
3341,213,-759
3529,227,-744
3742,244,-728
2787,172,-795
2935,183,-787
3086,194,-775
3259,207,-764
3443,222,-751
3641,237,-735
2720,167,-797
2868,178,-791
3014,189,-780
3174,202,-768
3359,216,-757
3549,231,-742
2658,162,-800
2802,173,-794
2946,184,-785
3099,196,-773
3280,210,-764
3466,224,-750
2607,158,-805
2737,168,-797
2875,179,-787
3031,191,-779
3190,203,-766
3379,218,-756
2548,154,-807
2682,164,-802
2817,174,-793
2956,185,-782
3120,197,-772
3298,211,-761
2498,149,-811
2625,159,-805
2755,168,-796
2898,179,-788
3041,190,-775
3214,204,-765
2449,144,-814
2575,154,-810
2693,163,-799
2831,173,-791
2971,184,-779
3145,197,-772
2401,140,-817
2518,148,-811
2641,158,-804
2770,167,-795
2911,178,-785
3067,190,-775
