x,y,z
2824,721,230
2827,721,277
2864,731,328
3842,981,504
3831,980,566
3827,980,630
2822,705,216
2826,705,263
2827,706,309
3899,974,491
3904,976,557
3909,979,623
2820,689,203
2827,690,249
2826,690,295
3337,815,404
3998,977,550
3979,973,614
2819,673,189
2822,673,235
2828,674,282
2890,689,335
4087,975,542
4072,972,607
2822,658,176
2823,657,222
2826,658,268
2831,659,315
10504,2445,1342
10500,2445,1515
2824,642,164
2823,641,209
2824,641,255
2830,642,301
10621,2410,1306
10607,2407,1478
2826,626,151
2822,624,196
2826,624,242
2829,625,288
2865,632,338
10598,2342,1426
2825,609,138
2825,608,184
2824,607,229
2822,606,274
2821,606,320
10602,2278,1377
2824,593,126
2824,592,171
2822,590,216
2829,591,263
2828,590,308
10624,2218,1332
2826,576,115
2823,575,159
2821,573,204
2824,573,250
2818,571,295
2858,579,345
2828,560,103
2823,558,148
2826,557,193
2830,557,238
2824,555,283
2807,551,327
2824,542,92
2828,541,136
2827,540,181
2816,537,225
2824,538,271
2814,535,316
2829,526,81
2823,523,125
2821,522,170
2822,521,215
2808,518,258
2811,517,304
2824,508,70
2838,509,115
2821,504,159
2823,503,204
2813,501,248
2810,500,292
2789,485,59
2802,485,103
2755,476,145
2727,470,186
2697,464,227
2620,449,262
2617,439,46
2616,437,87
2618,436,128
2622,435,169
2616,433,211
2601,430,251
