x,y,z
5107,36,-184
5102,30,-106
5100,25,-29
7829,31,74
8089,23,199
8186,15,326
5101,4,-198
5103,-1,-120
5093,-7,-42
0,0,0
7822,-27,171
8100,-37,301
5100,-29,-211
5098,-34,-133
5088,-39,-56
5321,-47,22
7804,-77,151
8029,-89,277
5104,-61,-224
5102,-67,-146
5092,-72,-68
5320,-82,9
7722,-127,130
8056,-142,258
5097,-95,-235
5099,-100,-158
5092,-106,-80
5404,-118,-3
7806,-180,113
10579,-256,315
5097,-128,-247
5098,-134,-169
5089,-139,-92
5297,-151,-15
10179,-302,125
10566,-326,290
5095,-162,-258
5092,-167,-180
5087,-173,-103
5107,-179,-25
10172,-370,103
10465,-393,265
5094,-195,-268
5092,-201,-191
5085,-207,-113
5084,-213,-36
10166,-438,82
10297,-456,240
5091,-230,-278
5090,-236,-201
5086,-241,-123
5090,-248,-45
10158,-507,62
10179,-521,217
5089,-264,-288
5088,-270,-210
5081,-275,-132
5084,-282,-55
10147,-576,44
10167,-590,199
5087,-299,-297
5090,-305,-219
5080,-310,-141
5084,-317,-64
10216,-650,27
10830,-703,193
5094,-334,-306
5087,-339,-227
10264,-698,-302
10620,-735,-150
10788,-761,11
10637,-764,173
7705,-558,-475
8754,-645,-405
10135,-759,-314
10618,-808,-166
10603,-821,-4
10589,-834,157
7607,-603,-480
8650,-697,-413
10012,-819,-324
10602,-881,-181
10764,-908,-19
10610,-910,143
7543,-651,-485
8548,-747,-419
9871,-876,-332
10598,-954,-194
10740,-981,-32
10681,-991,130
7469,-696,-490
8458,-799,-425
9755,-934,-340
10612,-1029,-207
10708,-1054,-44
10767,-1075,119
