x,y,z
4156,-1511,1996
3935,-1448,1984
3728,-1390,1973
3531,-1336,1960
3378,-1298,1967
3175,-1240,1938
4192,-1501,2008
3953,-1433,1988
3745,-1375,1976
3541,-1319,1960
3402,-1286,1975
3187,-1225,1939
4201,-1480,2007
3968,-1415,1990
3760,-1359,1978
3558,-1304,1963
3405,-1267,1970
3199,-1210,1940
4216,-1462,2008
3980,-1396,1990
3774,-1342,1980
3572,-1288,1964
3399,-1244,1959
3221,-1198,1946
4234,-1444,2010
4001,-1380,1993
3784,-1322,1977
3586,-1271,1965
3404,-1224,1954
3251,-1189,1956
4251,-1425,2011
4019,-1363,1995
3798,-1305,1977
3606,-1256,1967
3412,-1206,1950
3281,-1178,1964
4273,-1407,2013
4036,-1344,1995
3822,-1289,1980
3626,-1240,1969
3424,-1188,1948
3294,-1162,1963
4292,-1387,2013
4054,-1326,1995
3841,-1272,1981
3647,-1225,1971
3453,-1177,1955
3312,-1147,1963
4315,-1369,2015
4082,-1311,1999
3854,-1253,1978
3664,-1208,1970
3480,-1164,1960
3355,-1140,1978
4342,-1352,2017
4104,-1292,1999
3888,-1240,1985
3684,-1191,1970
3496,-1147,1958
3394,-1131,1990
4366,-1333,2017
4135,-1277,2003
3915,-1224,1988
3712,-1177,1974
3520,-1132,1960
3412,-1114,1988
4392,-1314,2018
4165,-1261,2006
3939,-1207,1988
3739,-1161,1976
3542,-1116,1960
3389,-1085,1963
4427,-1297,2021
4191,-1243,2006
3964,-1190,1988
3762,-1144,1976
3575,-1103,1966
3410,-1069,1962
4465,-1282,2026
4219,-1225,2007
3996,-1174,1991
3791,-1129,1978
3595,-1086,1963
3422,-1050,1955
4489,-1261,2023
4258,-1210,2011
4029,-1159,1994
3816,-1112,1977
3630,-1073,1968
3446,-1034,1955
4531,-1245,2028
4297,-1194,2015
4059,-1142,1994
3856,-1099,1983
3660,-1058,1970
3486,-1023,1963
