x,y,z
2346,830,-308
2747,969,-314
2399,845,-234
2737,963,-221
2260,794,-145
2347,825,-112
2194,790,-298
2795,1004,-332
2439,875,-249
2790,999,-238
2281,816,-156
2348,840,-122
2203,808,-310
2746,1005,-339
2742,1001,-292
2718,991,-244
2450,892,-179
2299,837,-129
2113,789,-308
2625,977,-337
2706,1005,-301
2577,956,-243
2719,1007,-211
2267,839,-138
2099,797,-316
2285,865,-304
2669,1008,-310
2399,905,-238
2674,1007,-220
2271,854,-148
2132,823,-332
2222,855,-307
2578,990,-312
2537,972,-263
2637,1009,-229
2312,883,-162
2131,836,-342
2116,828,-303
2557,998,-322
2592,1009,-282
2603,1011,-238
2590,1005,-193
2078,828,-345
2106,837,-312
2319,919,-303
2555,1010,-290
2561,1010,-247
2572,1013,-204
2087,845,-357
2108,851,-323
2160,869,-294
2530,1015,-300
2524,1011,-256
2535,1014,-214
2074,853,-366
2097,859,-333
2127,869,-300
2473,1007,-306
2492,1013,-265
2497,1013,-223
2096,875,-382
2084,867,-342
2129,882,-312
2355,973,-304
2463,1015,-275
2469,1016,-233
2094,887,-393
2086,880,-354
2116,889,-321
2252,944,-302
2385,997,-278
2413,1006,-240
2091,898,-404
2097,897,-367
2094,893,-329
2204,936,-307
2286,968,-279
2278,963,-238
2088,910,-416
2097,910,-379
2083,900,-339
2171,935,-314
2276,977,-289
2287,979,-251
2095,925,-429
2097,922,-391
2084,912,-351
2102,917,-316
2246,977,-298
2304,999,-265
2092,936,-441
2099,934,-403
2084,924,-362
2099,927,-327
2120,933,-292
2327,1022,-280
