x,y,z
10568,-936,291
10817,-948,457
10714,-929,611
10614,-911,763
10519,-894,913
10746,-904,1094
10573,-872,254
10562,-861,409
10552,-851,565
10546,-842,721
10529,-831,877
10575,-825,1038
10985,-840,224
10999,-831,387
10770,-803,538
10948,-807,709
10524,-767,838
10615,-764,1003
10658,-751,178
10980,-763,345
10868,-746,502
10927,-740,667
10536,-705,800
10537,-696,957
10222,-660,132
10893,-693,301
10904,-684,462
10734,-664,614
10620,-647,765
10539,-633,916
10164,-596,92
10247,-592,243
10580,-601,407
10571,-591,563
10559,-582,719
10552,-572,876
10173,-538,51
10167,-528,200
10994,-561,379
10686,-536,527
10855,-535,696
10542,-511,832
10226,-482,9
10165,-470,159
10917,-495,331
10762,-478,486
10649,-464,639
10569,-452,791
5285,-219,-17
10169,-412,116
10501,-417,275
10958,-426,449
10684,-406,596
10661,-396,753
5087,-182,-38
10182,-356,73
10205,-348,223
10601,-352,389
10583,-343,545
10588,-334,702
5089,-154,-60
10307,-303,28
10317,-295,181
10574,-293,342
10560,-283,498
10551,-274,654
5094,-126,-83
5396,-129,-8
7811,-181,102
10581,-236,295
10582,-227,452
10555,-218,608
5099,-100,-106
5110,-95,-31
5323,-95,45
7871,-134,184
8026,-129,306
10552,-161,559
5094,-73,-130
5090,-68,-55
5315,-67,21
7786,-91,146
8024,-87,269
10469,-105,507
5101,-46,-154
5096,-42,-79
5338,-39,-3
7711,-51,108
8134,-47,235
8106,-40,354
5101,-20,-179
5092,-16,-103
5099,-11,-28
7797,-11,72
7887,-5,190
8142,1,317
