x,y,z
0,0,0
0,0,0
0,0,0
1749,278,-868
1828,282,-864
1904,287,-856
0,0,0
0,0,0
0,0,0
1764,271,-866
1844,275,-862
1921,279,-855
0,0,0
0,0,0
0,0,0
1780,264,-864
1861,268,-860
1942,272,-854
0,0,0
0,0,0
0,0,0
1799,257,-864
1875,260,-856
1959,264,-851
0,0,0
0,0,0
0,0,0
1818,250,-862
1892,253,-854
1982,257,-850
0,0,0
0,0,0
0,0,0
1836,243,-860
1915,246,-854
2006,250,-850
0,0,0
0,0,0
0,0,0
1856,236,-859
1936,239,-852
2026,243,-847
0,0,0
0,0,0
1795,226,-862
1878,229,-858
1958,232,-850
2056,236,-848
0,0,0
0,0,0
1819,220,-862
1900,223,-857
1981,225,-849
2076,229,-845
0,0,0
0,0,0
1838,213,-860
1916,215,-852
2003,218,-847
2104,222,-844
0,0,0
0,0,0
1860,207,-858
1941,209,-852
2026,211,-844
2130,215,-842
0,0,0
0,0,0
1880,200,-856
1969,202,-852
2054,204,-844
2154,207,-839
0,0,0
0,0,0
1909,194,-857
1992,195,-849
2083,197,-843
2183,200,-837
0,0,0
1847,185,-859
1930,187,-854
2012,188,-845
2110,190,-841
2211,193,-835
0,0,0
1871,179,-858
1952,180,-850
2043,181,-845
2135,183,-838
2243,185,-834
1806,170,-858
1890,172,-854
1974,173,-847
2074,175,-845
2166,176,-836
2271,178,-830
