x,y,z
6917,427,-521
7808,489,-469
5616,356,-251
5969,384,-176
5980,390,-85
5587,369,5
6087,412,-484
7547,516,-484
8402,581,-410
5610,393,-188
5954,422,-109
6053,435,-18
5164,379,-433
5216,387,-357
5143,385,-273
5176,392,-195
5144,394,-115
5120,396,-36
5198,411,-459
0,0,0
8015,646,-460
5261,428,-221
5270,433,-140
5267,437,-60
5246,444,-487
5271,450,-407
7730,666,-478
5260,457,-244
5267,462,-163
5253,465,-82
5222,471,-508
5197,472,-425
5187,475,-344
5176,478,-263
5248,488,-186
5273,495,-106
5155,493,-526
5166,498,-447
5130,498,-364
5111,500,-283
5228,515,-209
5262,523,-130
5136,520,-549
5154,525,-470
0,0,0
5080,524,-305
5227,543,-233
5247,549,-153
5188,552,-579
5235,561,-503
5218,562,-420
5037,546,-327
4135,451,-204
4057,446,-138
4106,459,-479
4084,459,-412
4062,459,-347
3897,443,-272
3713,424,-201
3622,417,-140
3560,417,-434
3570,420,-378
3553,420,-321
3553,422,-265
3547,423,-209
3551,426,-154
3533,432,-449
3526,433,-392
3507,432,-335
3504,434,-279
3503,436,-224
3492,437,-169
3439,438,-455
3418,437,-398
3419,439,-344
3408,439,-289
3403,441,-235
3396,442,-182
3369,446,-464
3348,445,-407
3343,446,-354
3333,446,-300
3321,446,-247
3320,448,-195
3282,451,-470
3281,452,-417
3267,452,-363
3260,452,-311
3260,454,-259
3248,454,-207
3183,453,-473
3182,454,-422
3180,455,-371
3171,455,-319
3170,457,-269
3177,459,-219
