x,y,z
8649,1398,2289
7991,1291,2258
7332,1184,2205
6778,1094,2165
6380,1030,2158
5991,968,2143
8972,1442,2310
8230,1321,2264
7569,1214,2219
7011,1124,2185
6506,1043,2149
6094,977,2130
9338,1490,2335
8523,1358,2282
7809,1243,2231
7265,1156,2208
6721,1069,2168
6313,1005,2156
9713,1538,2359
8853,1400,2305
8139,1286,2264
7472,1179,2213
6955,1097,2188
6462,1019,2155
10128,1590,2386
9207,1443,2328
8408,1316,2275
7713,1207,2226
7150,1118,2194
6642,1038,2162
10470,1629,2390
9588,1489,2354
8723,1353,2295
7999,1239,2247
7386,1144,2209
6843,1059,2173
10479,1615,2318
9985,1536,2380
9074,1393,2321
8284,1270,2265
7622,1168,2221
7057,1081,2186
10497,1601,2246
10403,1583,2404
9443,1434,2346
8594,1304,2286
7888,1195,2239
7296,1105,2203
10504,1584,2173
10495,1579,2349
9841,1478,2373
8932,1339,2309
8182,1225,2260
7542,1128,2219
10508,1566,2100
10498,1560,2275
10266,1523,2400
9298,1377,2335
8481,1254,2279
7795,1151,2234
10488,1543,2022
10500,1540,2200
10495,1536,2378
9689,1415,2362
8813,1286,2302
8082,1177,2254
10510,1525,1952
10508,1520,2127
10495,1515,2301
10083,1453,2384
9173,1319,2328
8391,1205,2276
10514,1504,1880
10510,1499,2054
10498,1493,2227
10469,1486,2399
9550,1353,2353
8707,1231,2297
10530,1483,1810
10516,1476,1981
10503,1470,2154
10493,1465,2328
9955,1387,2379
9069,1261,2324
10547,1462,1740
10513,1452,1907
10511,1447,2081
10486,1440,2252
10378,1422,2405
9431,1289,2347
10543,1436,1668
10536,1430,1838
10506,1421,2006
10490,1415,2178
10478,1410,2353
9817,1318,2372
