x,y,z
5119,-30,-404
5113,-30,-316
5100,-31,-229
5089,-31,-142
5084,-31,-56
7841,-48,44
5120,-26,-368
5116,-26,-281
5097,-26,-193
5092,-26,-107
5177,-26,-22
7680,-39,96
5114,-22,-332
5104,-21,-244
5095,-21,-158
5090,-21,-72
5395,-21,14
7822,-31,152
5115,-16,-296
5102,-16,-209
5092,-15,-122
5084,-15,-37
7403,-21,70
8161,-22,214
5110,-11,-260
5098,-10,-174
5097,-9,-88
5408,-9,-1
7814,-11,128
8167,-10,271
5110,-4,-225
5106,-3,-138
5095,-2,-53
7799,-2,49
7866,0,182
8135,1,325
5106,1,-190
5095,3,-104
5263,4,-19
7797,8,102
8204,11,245
8210,14,383
5107,9,-155
5095,10,-69
7850,18,24
7820,21,156
8323,25,305
8484,29,454
5102,17,-120
5105,18,-34
5359,21,53
8478,37,226
8532,41,370
10485,55,632
5101,25,-85
5640,30,0
7790,45,130
8546,53,285
8544,57,429
10551,75,707
5100,34,-51
5215,37,34
8041,62,187
8542,69,342
10358,90,588
10540,97,776
5031,43,-17
7698,70,102
8487,82,255
8483,86,397
10577,114,672
5031,57,404
5012,53,17
5022,56,100
5025,59,185
4962,61,265
4935,64,347
5029,68,438
5025,64,50
5020,67,134
5017,70,217
5018,73,301
5013,77,385
5016,80,470
5017,75,83
5022,78,167
5016,82,250
5015,85,334
5009,89,418
10545,195,1058
5012,87,116
5019,90,200
5011,94,283
5009,98,367
5010,102,451
10547,223,1128
