x,y,z
3341,408,-80
3701,449,-31
4110,495,29
5025,602,114
5030,599,192
5026,595,270
3751,433,-96
3759,431,-38
4173,475,22
5041,569,105
5028,564,183
5026,560,261
4130,448,-113
3952,425,-47
4142,442,15
5056,536,97
5028,529,174
5032,525,253
5215,530,-151
5264,530,-70
4730,472,9
5038,499,88
5021,493,166
5030,490,245
5236,497,-159
5256,494,-78
5246,488,3
5029,463,81
5026,459,159
5030,455,238
5229,460,-166
5259,458,-85
5204,448,-3
5033,429,74
5024,424,152
5020,419,230
5217,423,-172
5227,419,-91
5115,405,-9
5033,394,68
5028,389,146
5023,384,224
5165,383,-176
5823,426,-108
6049,437,-18
5034,358,62
5029,354,141
5024,349,219
5590,376,-196
5970,396,-116
6032,394,-24
5041,324,58
5030,318,136
5026,314,214
5624,339,-202
5930,352,-121
5970,348,-29
5019,288,53
5013,282,131
5029,279,210
5735,307,-211
5704,299,-121
10624,546,-60
5031,253,49
5022,248,127
5015,243,205
5778,269,-216
5783,263,-126
10652,474,-67
5045,219,46
5026,213,124
5034,208,203
9089,360,-345
0,0,0
8638,324,-59
5031,183,43
5026,178,122
5033,173,200
7730,253,-297
7708,243,-176
7739,236,-56
5014,148,41
5010,142,119
5030,137,198
7833,202,-304
7810,192,-181
7805,184,-59
5017,113,40
5014,107,118
5020,102,196
7819,147,-305
7854,138,-184
5044,83,-39
5011,77,39
5026,72,117
5025,66,196
