x,y,z
5093,-173,-98
5382,-188,-15
10176,-366,137
10943,-405,328
10703,-407,497
10669,-417,672
5089,-202,-78
10225,-417,9
10172,-424,177
10983,-469,372
10652,-466,538
10618,-476,712
5075,-230,-58
10169,-472,50
10219,-485,219
10980,-533,417
10704,-530,584
10632,-538,758
5082,-260,-38
10165,-530,91
10454,-556,267
10591,-573,446
10567,-583,621
10545,-593,797
5279,-300,-18
10158,-587,133
10937,-643,325
10738,-642,498
10940,-666,691
10533,-652,842
10192,-635,7
10193,-646,177
10994,-708,374
10751,-702,546
10822,-718,731
10542,-711,890
10990,-746,56
10700,-737,233
10990,-768,423
10905,-773,603
10582,-761,763
10536,-769,939
10889,-798,102
10945,-813,286
10821,-815,465
10960,-837,656
10528,-815,808
10532,-826,988
10593,-834,147
10574,-843,325
10553,-851,502
10535,-860,679
10520,-870,857
10727,-899,1058
10567,-888,195
10573,-898,373
10708,-921,559
10698,-931,741
10525,-926,908
10883,-970,1126
10575,-944,244
10765,-971,431
10709,-976,610
10535,-971,780
10570,-985,964
10802,-1019,1172
10571,-998,294
10868,-1036,487
10963,-1056,678
10524,-1024,831
10853,-1068,1044
10758,-1070,1221
10564,-1051,345
10749,-1079,534
10927,-1108,729
10522,-1078,884
10916,-1129,1106
10666,-1115,1266
10365,-1083,389
10548,-1112,576
10531,-1121,756
10518,-1130,937
10499,-1139,1118
10496,-1150,1301
10372,-1135,441
10535,-1163,628
10519,-1172,809
10503,-1180,990
10493,-1190,1173
10505,-1203,1359
10571,-1209,503
10559,-1217,685
10541,-1226,866
10532,-1235,1049
10515,-1244,1232
10689,-1277,1441
