x,y,z
10451,-2130,1669
10428,-2137,1863
10417,-2146,2061
10402,-2157,2261
10053,-2098,2385
9005,-1892,2317
10654,-2208,1771
10430,-2173,1932
10410,-2181,2130
10396,-2192,2331
9659,-2050,2359
8677,-1854,2295
10464,-2204,1807
10420,-2206,2000
10403,-2215,2198
10361,-2219,2395
9293,-2004,2335
8361,-1816,2272
10427,-2230,1870
10410,-2238,2068
10402,-2249,2270
9997,-2175,2381
8945,-1959,2311
8082,-1782,2255
10415,-2261,1937
10403,-2270,2137
10398,-2282,2341
9594,-2118,2352
8649,-1922,2297
7870,-1761,2254
10435,-2298,2011
10428,-2308,2214
10346,-2303,2401
9259,-2073,2336
2156,-486,588
2163,-491,635
2167,-483,432
2160,-484,473
2157,-486,515
2161,-490,560
2159,-493,604
2158,-496,650
2192,-495,452
2186,-497,494
2189,-500,539
2243,-516,598
2152,-498,618
2166,-505,669
2179,-499,464
2185,-503,509
2145,-496,543
2246,-523,615
2255,-528,665
2163,-511,685
2178,-504,479
2184,-508,524
2202,-516,573
2245,-529,631
2149,-510,650
2152,-514,698
2177,-510,494
2192,-516,542
2150,-509,575
2154,-513,622
2155,-517,668
2157,-521,716
2167,-513,507
2141,-510,544
2145,-514,590
2255,-543,667
2153,-522,684
2158,-527,733
2164,-518,521
2214,-533,578
2140,-518,604
2243,-546,681
2147,-526,698
2159,-533,750
2163,-523,536
2135,-519,573
2137,-522,619
2241,-551,697
2148,-532,715
2153,-537,765
2170,-530,553
2137,-524,589
2233,-551,663
2241,-556,713
2145,-536,731
2149,-542,781
2121,-522,556
2129,-527,602
2234,-556,680
2235,-560,729
2250,-568,784
2153,-548,800
