x,y,z
0,0,0
0,0,0
1660,-654,-770
0,0,0
0,0,0
0,0,0
0,0,0
1787,-711,-865
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1795,-712,-855
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1513,-597,-709
0,0,0
0,0,0
0,0,0
0,0,0
1761,-702,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1785,-708,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1791,-706,-847
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
