x,y,z
4888,-1128,2048
4630,-1080,2034
4391,-1036,2021
4161,-995,2004
3939,-954,1985
3752,-922,1977
4955,-1113,2056
4680,-1063,2036
4436,-1020,2022
4203,-978,2005
3987,-940,1990
3794,-908,1980
5011,-1096,2057
4741,-1048,2041
4489,-1004,2025
4250,-963,2008
4034,-926,1993
3836,-893,1982
5075,-1080,2062
4799,-1032,2045
4545,-989,2029
4306,-949,2013
4086,-913,1998
3877,-878,1982
5147,-1065,2068
4860,-1016,2049
4601,-973,2032
4356,-933,2015
4129,-896,1998
3925,-864,1985
5213,-1048,2071
4925,-1000,2052
4663,-958,2037
4414,-918,2019
4188,-883,2004
3972,-849,1988
5284,-1031,2075
4991,-984,2056
4720,-942,2038
4473,-903,2023
4244,-869,2009
4024,-835,1992
5366,-1016,2082
5073,-971,2065
4790,-927,2045
4537,-889,2028
4306,-855,2014
4081,-822,1997
5442,-999,2085
5142,-954,2068
4856,-911,2048
4597,-874,2031
4361,-840,2016
4139,-808,2002
5523,-982,2089
5217,-938,2072
4929,-897,2053
4661,-858,2034
4418,-824,2018
4199,-794,2006
5614,-967,2096
5298,-922,2077
5005,-881,2058
4731,-844,2039
4487,-811,2024
4256,-779,2008
5707,-951,2101
5381,-907,2082
5088,-867,2065
4802,-829,2043
4553,-796,2028
4321,-766,2014
5804,-935,2108
5475,-892,2089
5167,-852,2069
4879,-814,2049
4624,-782,2033
4390,-752,2020
5916,-921,2118
5558,-875,2091
5249,-836,2073
4953,-799,2052
4696,-767,2038
4455,-738,2023
6026,-906,2125
5657,-860,2098
5342,-821,2080
5042,-785,2060
4768,-752,2041
4520,-723,2025
6147,-892,2136
5768,-846,2108
5429,-806,2084
5127,-770,2065
4848,-738,2046
4596,-709,2031
