x,y,z
2073,818,-330
2123,835,-301
2564,1005,-320
2576,1008,-277
2584,1010,-233
2521,984,-185
2075,832,-341
2212,884,-325
2384,949,-309
2545,1011,-286
2548,1010,-242
2553,1011,-200
2083,848,-354
2114,858,-322
2264,916,-305
2513,1014,-295
2504,1008,-251
2524,1014,-210
2070,856,-363
2099,865,-331
2121,870,-297
2469,1011,-302
2479,1012,-261
2490,1016,-219
2092,878,-378
2082,870,-339
2129,887,-309
2406,999,-307
2445,1013,-269
2458,1016,-228
2093,891,-390
2094,888,-352
2111,892,-317
2269,956,-301
2297,965,-265
2351,985,-230
2092,903,-402
2101,903,-365
2094,897,-326
2216,946,-306
2289,975,-276
2283,970,-235
2101,919,-415
2097,914,-376
2094,909,-338
2179,942,-312
2284,985,-287
2291,986,-248
2095,929,-426
2103,928,-389
2089,918,-348
2203,965,-328
2294,1002,-301
2338,1019,-265
2171,976,-454
2100,939,-400
2087,930,-360
2105,934,-325
2157,954,-294
2300,1014,-273
2170,988,-466
2166,981,-425
2092,943,-372
2085,936,-333
2129,953,-302
2269,1013,-282
2094,965,-462
2163,992,-437
2097,957,-385
2084,947,-345
2191,993,-323
2265,1023,-293
2147,1002,-487
2159,1002,-449
2148,992,-407
2140,984,-366
2191,1004,-335
2239,1023,-302
2106,995,-491
2127,999,-455
2149,1004,-419
2187,1017,-387
2183,1011,-346
2210,1021,-311
2093,1000,-501
2104,999,-463
2105,995,-423
2160,1016,-394
2178,1020,-358
2190,1022,-320
2104,1017,-516
2090,1004,-473
2099,1003,-435
2103,1000,-396
2158,1021,-367
2170,1023,-329
