x,y,z
0,0,0
0,0,0
1839,106,-861
1921,105,-854
2009,104,-848
2111,103,-845
0,0,0
0,0,0
1860,99,-857
1949,98,-854
2031,97,-844
2137,96,-842
0,0,0
0,0,0
1886,93,-856
1975,92,-852
2066,91,-845
2165,89,-839
0,0,0
0,0,0
1916,87,-857
1997,85,-848
2094,84,-843
2193,82,-836
0,0,0
0,0,0
1939,81,-854
2021,79,-844
2129,78,-843
2228,75,-835
0,0,0
1881,77,-858
1965,75,-851
2061,73,-847
2149,70,-836
2263,69,-833
0,0,0
1912,71,-858
1996,68,-850
2089,66,-844
2186,64,-836
2304,62,-833
1844,66,-857
1936,64,-855
2020,62,-846
2124,60,-843
2215,57,-832
2333,55,-828
1871,61,-855
1964,58,-852
2058,56,-847
2150,53,-838
2258,51,-833
2373,48,-826
1900,55,-854
1988,52,-848
2084,50,-843
2186,47,-837
2306,44,-834
2410,41,-822
1931,49,-853
2021,46,-848
2122,44,-843
2223,41,-836
2329,37,-827
2454,34,-821
1956,43,-850
2058,41,-848
2151,37,-839
2253,34,-831
2365,31,-823
2494,27,-817
1986,38,-847
2086,35,-844
2188,31,-837
2291,28,-828
2405,24,-820
2541,20,-815
2021,32,-847
2109,28,-837
2224,25,-835
2335,21,-828
2453,17,-819
2583,13,-811
2048,26,-842
2155,23,-839
2256,19,-831
2373,15,-824
2494,11,-816
2631,6,-808
2084,20,-841
2192,17,-837
2294,13,-828
2412,8,-820
2539,4,-812
2678,0,-804
