x,y,z
10602,-1391,478
10711,-1395,642
10549,-1363,790
10523,-1350,945
10909,-1390,1144
10751,-1360,1290
10879,-1356,460
10633,-1314,608
10648,-1305,767
10535,-1281,917
10794,-1303,1101
10630,-1274,1245
0,0,0
10561,-1235,573
10555,-1224,729
10533,-1212,885
10503,-1199,1040
10486,-1188,1197
9518,-1061,347
10535,-1164,540
10531,-1154,696
10522,-1143,853
10507,-1131,1009
10504,-1122,1167
10377,-1091,346
10442,-1086,503
10938,-1127,689
10523,-1075,820
10584,-1071,983
10891,-1093,1175
10566,-1043,319
10842,-1059,488
10964,-1061,656
10537,-1009,787
10518,-998,943
10901,-1024,1140
10571,-976,285
10769,-984,449
10712,-968,605
10645,-952,760
10522,-932,908
10818,-949,1096
10568,-910,249
10608,-903,406
10691,-899,568
10565,-879,718
10525,-866,872
10515,-857,1029
10583,-846,213
10577,-835,369
10579,-825,525
10949,-844,706
10524,-801,835
10596,-798,999
10640,-785,176
10970,-799,343
10765,-774,496
10961,-778,667
10541,-738,799
10534,-729,956
10844,-734,139
10941,-730,302
10926,-719,463
10737,-697,614
10618,-680,765
10540,-666,917
10166,-628,93
10293,-626,246
10991,-658,425
10646,-628,569
10563,-614,722
10538,-603,877
10174,-568,54
10172,-558,204
10612,-573,369
10692,-568,530
10842,-566,699
10542,-541,837
10214,-511,14
10170,-499,163
10938,-526,337
10730,-507,489
10657,-494,645
10562,-480,796
5344,-236,-14
10171,-440,122
10594,-449,284
10943,-454,456
10682,-434,603
10652,-423,760
5083,-196,-34
10178,-383,80
10221,-375,232
10984,-393,412
10659,-372,558
10596,-361,712
