x,y,z
2786,488,-98
2875,501,-56
2812,488,-11
2796,483,32
2736,471,74
2638,453,113
2623,441,-96
2630,440,-55
2629,437,-14
2624,435,26
2616,432,67
2618,430,108
2707,436,-103
5187,831,-117
5197,828,-36
7622,1209,66
8281,1308,201
8375,1318,334
2893,445,-114
5181,793,-123
5193,791,-42
7574,1148,56
7808,1178,179
3204,481,123
3103,456,-126
3157,461,-78
5181,753,-48
5480,792,34
8239,1185,180
10828,1550,406
3234,453,-134
3143,437,-81
5204,719,-54
5511,757,28
4311,589,89
4131,561,150
3363,447,-143
3207,423,-86
3668,481,-41
3728,485,15
4562,591,90
4797,617,170
3481,438,-151
3319,414,-92
3688,457,-44
3780,466,13
4415,540,84
5038,613,174
3537,420,-156
3528,416,-100
3692,432,-47
3866,449,10
5043,581,92
5039,577,171
4097,458,-183
4077,452,-118
3808,418,-51
4052,442,8
5052,546,89
5037,540,168
5205,545,-235
5234,543,-154
5272,542,-73
4338,442,7
5045,510,87
5038,505,165
5213,510,-237
5265,509,-157
5278,506,-75
5253,499,6
5037,473,85
5034,469,163
5230,474,-239
5268,473,-159
5252,466,-76
5221,458,5
5028,437,83
5037,433,162
5233,438,-240
5230,432,-158
5264,430,-77
5202,420,4
5033,402,83
5031,397,162
5165,396,-237
5134,389,-155
5226,391,-76
5452,402,5
5033,366,83
5030,361,161
5585,390,-256
5871,404,-177
5963,404,-87
5546,370,5
5034,331,83
5034,326,162
