x,y,z
3509,-68,-747
3707,-69,-732
3936,-71,-716
4192,-74,-699
4475,-76,-678
4813,-79,-657
3421,-74,-752
3613,-76,-738
3832,-78,-724
4067,-80,-706
4340,-83,-687
4659,-87,-668
3337,-80,-758
3524,-82,-745
3736,-85,-732
3960,-87,-714
4214,-91,-696
4506,-94,-676
3264,-86,-764
3444,-89,-752
3635,-91,-737
3852,-94,-722
4085,-98,-703
4357,-101,-684
3185,-92,-769
3369,-95,-759
3546,-98,-744
3748,-101,-728
3983,-105,-712
4242,-109,-694
3110,-99,-772
3289,-102,-764
3460,-105,-749
3653,-108,-734
3869,-112,-718
4117,-117,-701
3038,-105,-776
3209,-108,-768
3377,-112,-755
3561,-115,-740
3770,-119,-725
4009,-124,-710
2970,-111,-779
3129,-115,-771
3308,-119,-762
3484,-123,-748
3677,-127,-732
3905,-132,-717
2912,-118,-785
3062,-122,-775
3227,-125,-765
3408,-130,-754
3580,-134,-736
3802,-140,-723
2851,-124,-788
3001,-128,-781
3155,-132,-770
3323,-137,-758
3503,-142,-744
3708,-147,-730
2795,-131,-792
2939,-135,-785
3085,-139,-774
3258,-145,-765
3427,-149,-750
3612,-155,-735
2734,-137,-794
2882,-142,-789
3020,-146,-778
3174,-151,-766
3350,-157,-756
3533,-163,-742
2686,-144,-799
2821,-149,-792
2964,-154,-783
3110,-159,-772
3278,-164,-761
3457,-171,-748
2633,-151,-801
2769,-156,-796
2898,-160,-785
3048,-166,-776
3205,-172,-765
3382,-178,-754
2585,-158,-805
2718,-163,-800
2844,-168,-790
2984,-173,-780
3138,-179,-769
3309,-186,-759
2533,-164,-806
2663,-169,-802
2789,-175,-793
2925,-180,-783
3070,-186,-772
3247,-194,-765
