x,y,z
4349,416,2010
4099,407,1991
3883,399,1981
3671,392,1965
3468,384,1948
3335,384,1965
4282,430,2003
4043,420,1987
3827,412,1975
3628,405,1964
3438,398,1953
3276,394,1952
4227,444,2000
3990,434,1983
3779,425,1971
3583,418,1962
3436,415,1973
3219,403,1939
4166,458,1993
3951,449,1985
3738,439,1971
3538,430,1957
3417,430,1983
3179,415,1935
4117,472,1991
3905,462,1983
3698,453,1970
3495,442,1954
3349,439,1964
3146,427,1934
4066,486,1986
3855,476,1977
3655,466,1968
3449,454,1947
3291,448,1949
3111,439,1932
4019,501,1983
3817,490,1977
3610,478,1962
3434,470,1958
3245,459,1940
3079,451,1931
3982,516,1985
3774,503,1974
3574,492,1961
3443,489,1982
3206,471,1935
3044,462,1927
3934,529,1979
3731,516,1970
3534,504,1957
3408,502,1980
3174,483,1934
3016,474,1927
3899,544,1979
3693,530,1967
3496,517,1954
3352,511,1964
3138,494,1929
2983,485,1923
3858,558,1976
3663,545,1968
3446,527,1942
3306,522,1954
3109,506,1927
2825,475,1836
3819,571,1973
3627,558,1965
3434,543,1952
3257,531,1941
2814,473,1758
2552,443,1673
3784,585,1970
3590,570,1961
3439,562,1969
2636,444,1583
2552,443,1607
2884,517,1905
3753,599,1969
3559,584,1959
2564,432,1479
2557,444,1547
3014,540,1913
2885,533,1920
3719,613,1965
2562,433,1420
2566,446,1492
3157,565,1925
3008,555,1923
2859,544,1917
2570,437,1368
2569,448,1434
3343,599,1957
3141,579,1929
2988,567,1924
2838,556,1917
