x,y,z
2358,575,-46
2450,596,-9
2911,707,34
2919,708,80
2849,690,124
2834,686,168
2361,560,-52
2435,576,-15
2835,669,26
2847,670,71
2842,668,116
2837,666,161
2412,555,-59
2447,561,-21
2837,649,19
2844,650,65
2845,649,110
2840,646,154
2441,544,-65
2477,551,-27
2836,629,13
2845,629,58
2837,627,103
2839,626,148
2448,529,-70
2494,537,-32
2831,608,7
2840,608,52
2830,605,96
2834,605,141
2547,532,-78
2749,573,-41
2845,591,2
2836,587,46
2832,585,91
2833,584,135
2748,555,-89
2826,569,-47
2840,570,-3
2842,568,41
2835,566,85
2829,563,130
2821,550,-96
2801,544,-52
2835,549,-8
2835,547,36
2835,545,80
2817,540,124
2783,523,-100
2842,532,-57
2842,530,-13
2836,527,31
2830,524,75
2821,521,119
2740,495,-102
2838,511,-62
2837,509,-17
2832,506,26
2836,505,71
2817,500,115
2730,475,-106
2774,480,-64
2720,468,-20
2697,463,21
2626,449,62
2630,448,103
2626,438,-105
2634,437,-64
2631,434,-23
2626,432,17
2612,427,58
2616,426,99
2781,444,-115
5187,824,-133
5217,825,-53
7596,1195,41
8168,1279,172
8367,1305,307
2969,453,-126
3087,468,-83
5187,783,-58
7582,1139,32
7678,1148,153
3196,475,113
3155,459,-137
3066,444,-85
5129,738,-63
5485,785,18
7892,1124,149
10855,1538,375
3275,454,-145
3130,431,-90
5133,702,-67
3905,531,9
4415,597,79
4153,558,139
