x,y,z
10580,-1042,-275
10597,-1057,-105
10804,-1093,66
9819,-1008,219
10365,-1079,399
10542,-1114,576
10625,-1118,-258
10639,-1134,-86
11004,-1189,88
8650,-947,209
9591,-1064,387
10553,-1188,598
10497,-1176,-235
10231,-1160,-63
10254,-1177,102
8718,-1014,228
10390,-1225,441
10726,-1281,630
7411,-880,-151
7377,-886,-31
7378,-897,88
10365,-1276,293
10623,-1324,474
10713,-1353,653
7378,-926,-135
7389,-938,-15
7386,-948,104
10981,-1426,335
10597,-1393,497
10756,-1432,681
7371,-974,-119
7411,-990,0
7445,-1006,122
10970,-1499,360
10564,-1461,521
10540,-1475,693
7364,-1023,-102
7380,-1036,18
7539,-1069,142
10778,-1546,381
10568,-1533,548
10811,-1586,739
7363,-1072,-84
7370,-1084,36
8292,-1231,177
10979,-1649,416
10585,-1607,576
10627,-1632,755
7376,-1123,-66
7368,-1133,55
8306,-1290,199
8964,-1407,364
8524,-1352,487
8306,-1332,614
7369,-1171,-46
7364,-1181,75
8074,-1308,216
8095,-1324,351
8071,-1334,484
8059,-1346,619
7374,-1220,-26
7371,-1231,95
8077,-1362,239
8078,-1375,373
8070,-1388,508
8067,-1402,644
7745,-1333,-6
7445,-1292,118
8072,-1415,262
8073,-1428,398
8062,-1440,533
8060,-1455,669
7432,-1328,16
10696,-1927,201
8069,-1467,287
8069,-1481,423
8069,-1495,559
8056,-1508,695
8225,-1523,42
0,0,0
8076,-1521,313
8065,-1533,448
8055,-1545,584
10484,-2031,940
0,0,0
0,0,0
8082,-1575,339
7946,-1562,469
7942,-1576,604
10507,-2106,979
0,0,0
8092,-1616,230
7918,-1595,359
7930,-1611,495
7941,-1628,632
10700,-2216,1036
