x,y,z
2060,-603,176
2066,-609,214
2060,-611,252
2052,-614,289
2050,-618,327
2050,-624,366
2053,-612,186
2060,-619,224
2055,-622,262
2052,-626,300
2049,-630,338
2052,-636,378
2058,-625,197
2057,-629,235
2056,-633,273
2049,-636,311
2045,-640,349
2044,-646,388
2055,-636,207
2056,-640,246
2052,-644,284
2048,-648,322
2047,-652,361
2050,-659,401
2048,-644,217
2052,-650,256
2051,-654,295
2042,-657,332
2041,-662,372
2045,-669,413
2048,-655,228
2046,-659,266
2041,-662,304
2042,-668,344
2037,-672,383
2041,-679,424
2045,-665,239
2043,-669,277
2040,-673,316
2033,-676,354
2036,-683,395
2039,-690,436
2040,-674,250
2038,-678,288
2042,-684,328
2040,-689,367
2032,-692,406
2034,-699,447
2037,-683,261
2038,-689,300
2033,-692,338
2035,-698,378
2033,-703,418
0,0,0
2033,-692,272
2039,-699,312
2041,-705,351
2026,-705,389
0,0,0
0,0,0
2031,-702,283
2029,-706,322
2029,-711,361
0,0,0
0,0,0
0,0,0
2032,-712,295
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
