x,y,z
0,0,0
0,0,0
1817,192,-862
1893,193,-855
1981,195,-850
2079,198,-847
0,0,0
0,0,0
1839,185,-861
1924,187,-857
2003,188,-847
2106,191,-845
0,0,0
0,0,0
1863,179,-860
1944,180,-853
2029,181,-846
2130,183,-843
0,0,0
0,0,0
1886,172,-859
1971,173,-853
2056,174,-844
2163,177,-843
0,0,0
0,0,0
1908,166,-856
1994,166,-850
2091,168,-846
2187,169,-838
0,0,0
0,0,0
1932,159,-854
2014,159,-846
2115,161,-842
2209,161,-833
0,0,0
1874,152,-859
1959,152,-853
2047,153,-846
2142,154,-839
2247,155,-833
1813,145,-860
1902,146,-858
1984,146,-850
2077,146,-845
2176,147,-839
2281,148,-832
1838,139,-859
1930,140,-857
2011,139,-849
2106,140,-843
2200,140,-834
2314,140,-829
1859,133,-855
1953,133,-854
2042,133,-848
2132,133,-839
2236,133,-833
2356,134,-829
1886,126,-854
1979,127,-852
2067,126,-844
2167,126,-839
2267,126,-830
2389,126,-826
1916,121,-854
2005,120,-848
2090,119,-839
2202,119,-837
2307,119,-829
2428,119,-823
1940,114,-850
2036,114,-847
2129,113,-840
2230,113,-833
2344,112,-827
2463,112,-819
1962,108,-846
2065,108,-844
2162,107,-838
2266,106,-830
2381,105,-824
2504,105,-817
1997,102,-846
2095,101,-842
2195,100,-835
2305,99,-829
2418,98,-821
2551,98,-815
2024,96,-843
2129,95,-840
2230,94,-833
2344,93,-827
2459,92,-818
2592,91,-811
