x,y,z
5009,110,-653
5483,115,-622
5787,117,-558
5854,113,-466
5788,107,-364
7884,140,-364
5183,101,-641
5707,107,-609
5812,104,-521
5806,99,-423
5539,91,-311
5077,79,-200
5377,93,-629
5125,85,-512
5390,85,-448
5103,77,-338
5100,73,-252
5042,69,-165
5100,78,-562
5092,74,-475
5093,70,-389
5056,66,-301
5035,63,-215
5029,59,-131
5077,67,-525
5054,63,-437
5046,60,-351
5047,57,-266
5075,54,-182
5069,51,-97
5087,57,-491
5088,54,-405
5080,51,-319
5081,48,-233
5080,45,-148
5074,43,-63
5072,48,-454
5068,45,-369
5083,43,-284
5106,40,-199
5090,38,-114
5128,35,-29
5118,40,-423
5113,37,-336
5108,35,-250
5100,32,-164
5088,30,-79
5651,31,6
5123,32,-388
5116,30,-302
5105,28,-215
5097,25,-129
5085,23,-44
5359,23,42
5119,25,-353
5110,23,-266
5103,21,-180
5096,19,-94
7908,27,-14
7804,24,116
5115,18,-318
5110,16,-231
5101,14,-145
5091,13,-60
7832,18,39
7852,16,170
5116,12,-283
5100,10,-196
5103,9,-110
5131,8,-24
7799,10,93
8191,9,235
5111,6,-246
5103,5,-160
5100,4,-74
7445,4,16
7806,3,148
8137,2,291
5105,1,-210
5108,0,-125
5095,0,-39
7801,-1,71
8133,-2,211
8115,-3,347
5103,-3,-175
5099,-3,-89
5404,-4,-3
7814,-7,125
8176,-7,269
8103,-8,403
5098,-6,-139
5096,-7,-54
7799,-11,48
7872,-11,181
8128,-12,324
8123,-12,461
