x,y,z
2166,1208,67
2178,1216,106
2180,1219,145
2182,1223,184
2177,1224,222
2182,1230,262
2165,1195,58
2181,1205,97
2185,1209,135
2184,1211,174
2179,1211,213
2187,1219,253
2165,1182,49
2180,1191,87
2185,1196,126
2180,1195,164
2180,1198,203
2181,1202,242
2171,1172,40
2181,1179,78
2183,1181,116
2183,1183,155
2182,1186,193
2182,1189,232
2171,1159,31
2181,1165,69
2185,1169,107
2179,1167,145
2183,1172,184
2187,1177,223
2165,1142,22
2179,1150,60
2181,1152,98
2174,1151,135
2183,1158,174
2185,1162,213
2173,1133,13
2183,1138,51
2188,1142,89
2188,1144,127
2181,1142,165
2190,1150,204
2134,1099,4
2101,1082,40
2100,1082,77
2106,1087,113
2102,1087,150
2120,1099,188
2064,1049,-3
2088,1062,32
2087,1062,68
2089,1064,104
2097,1070,141
2106,1077,178
2086,1047,-11
2094,1051,24
2093,1051,60
2086,1048,95
2094,1054,132
2085,1052,167
2068,1024,-19
2086,1033,16
2093,1037,51
2092,1037,87
2098,1041,124
2108,1049,161
2076,1014,-26
2098,1025,8
2099,1025,44
2099,1026,79
2103,1029,116
2116,1037,153
2103,1013,-34
2119,1021,0
2125,1024,36
2123,1023,72
2121,1023,108
2128,1029,145
2135,1014,-42
2153,1022,-6
2154,1022,29
2157,1024,65
2158,1026,102
2161,1029,139
2172,1017,-51
2183,1021,-14
2181,1020,22
2182,1021,58
2185,1023,95
2189,1026,133
2195,1012,-59
2211,1019,-22
2217,1022,14
2213,1020,51
2219,1023,89
2225,1027,127
