x,y,z
1875,297,-852
1965,311,-850
2052,324,-844
2147,338,-838
2244,354,-831
2354,371,-826
1845,292,-854
1936,306,-853
2018,318,-846
2108,332,-840
2205,347,-833
2318,364,-831
1824,288,-860
1907,301,-856
1986,312,-848
2077,326,-843
2168,340,-836
2275,356,-832
1788,282,-858
1874,295,-856
1953,306,-850
2039,319,-844
2130,333,-838
2236,349,-834
0,0,0
1850,290,-861
1925,301,-853
2002,312,-844
2099,327,-841
2195,341,-835
0,0,0
0,0,0
1896,295,-855
1975,307,-848
2067,320,-844
2162,335,-839
0,0,0
0,0,0
1866,289,-857
1949,301,-852
2019,311,-840
2122,327,-839
0,0,0
0,0,0
1837,283,-858
1917,295,-853
2003,307,-848
2096,321,-844
0,0,0
0,0,0
1810,277,-860
1892,289,-856
1968,300,-848
2062,314,-845
0,0,0
0,0,0
0,0,0
1865,283,-858
1941,294,-850
2020,305,-842
0,0,0
0,0,0
0,0,0
1836,277,-859
1914,287,-853
2001,300,-849
0,0,0
0,0,0
0,0,0
0,0,0
1883,280,-853
1969,292,-849
0,0,0
0,0,0
0,0,0
1791,265,-865
1859,274,-855
1940,285,-850
0,0,0
0,0,0
0,0,0
1765,259,-865
1841,269,-861
1914,279,-853
0,0,0
0,0,0
0,0,0
0,0,0
1814,262,-861
1889,272,-855
0,0,0
0,0,0
0,0,0
0,0,0
1794,256,-864
1868,266,-858
