x,y,z
0,0,0
10594,-1404,587
10573,-1414,768
10544,-1423,948
10844,-1478,1165
10764,-1482,1345
10726,-1467,461
10833,-1494,651
10529,-1465,815
10519,-1476,997
10498,-1487,1179
10489,-1500,1363
10547,-1498,502
10560,-1512,685
10530,-1520,866
10840,-1579,1081
10905,-1603,1279
10888,-1615,1470
10572,-1557,554
10677,-1585,744
10523,-1574,917
10882,-1642,1140
10731,-1633,1314
10739,-1650,1507
10828,-1650,621
10528,-1617,787
10610,-1643,979
10726,-1674,1179
10788,-1698,1377
10673,-1696,1554
10942,-1724,682
8594,-1363,685
10811,-1729,1053
10720,-1728,1234
10772,-1752,1433
10495,-1722,1586
8071,-1312,544
8063,-1320,685
10513,-1735,1079
10495,-1745,1264
10473,-1756,1449
10465,-1770,1639
8071,-1353,585
10516,-1775,948
10806,-1837,1166
10735,-1839,1351
10631,-1836,1530
10877,-1895,1764
8063,-1390,626
10863,-1886,1037
10725,-1875,1215
10818,-1906,1420
10737,-1907,1605
10716,-1920,1799
8062,-1429,669
10930,-1951,1102
10773,-1937,1280
10896,-1973,1492
10576,-1931,1642
10457,-1925,1816
10484,-1908,927
10893,-1997,1158
10721,-1979,1334
10611,-1973,1513
10578,-1982,1704
10424,-1969,1872
10668,-1992,1002
10680,-2007,1195
10760,-2036,1399
10607,-2023,1574
10442,-2007,1743
10420,-2019,1934
10479,-2006,1043
10487,-2020,1233
10474,-2031,1422
10454,-2042,1612
10440,-2055,1805
10418,-2067,1998
10486,-2055,1102
10473,-2065,1291
10465,-2077,1482
10443,-2088,1672
10424,-2100,1864
10411,-2114,2060
10501,-2105,1164
10500,-2118,1356
10489,-2129,1547
10462,-2140,1739
10416,-2146,1927
10402,-2160,2124
10490,-2149,1223
10703,-2206,1444
10657,-2211,1636
10476,-2189,1804
10410,-2191,1991
10394,-2205,2188
