x,y,z
2074,-603,466
2067,-605,507
2141,-631,570
2107,-626,606
2095,-628,648
2095,-634,694
2071,-609,479
2106,-623,531
2101,-626,574
2099,-631,618
2096,-635,664
2095,-641,711
2067,-614,493
2115,-633,548
2100,-633,589
2098,-637,633
2093,-641,678
2101,-649,729
2068,-621,507
2132,-644,567
2098,-639,603
2100,-644,650
2099,-650,696
2087,-652,740
2110,-640,532
2093,-639,572
2093,-644,617
2095,-649,663
2101,-657,713
2095,-661,759
2072,-634,537
2088,-643,585
2089,-648,631
2094,-655,679
2098,-662,728
2095,-667,775
2125,-656,565
2087,-649,600
2091,-655,646
2086,-659,692
2093,-667,742
2096,-674,793
2076,-646,567
2084,-653,614
2083,-658,659
2093,-667,710
2095,-673,759
2101,-682,811
2073,-650,581
2076,-656,626
2080,-662,674
2093,-672,726
2183,-708,808
2196,-719,865
2081,-658,597
2085,-664,644
2081,-668,689
2178,-705,772
2181,-713,824
5037,-1663,2026
2075,-661,610
2074,-665,656
2079,-672,704
2170,-708,785
2162,-712,834
5014,-1668,2057
2071,-664,624
2078,-672,672
2087,-680,722
2165,-712,800
2164,-718,851
4915,-1648,2056
2064,-666,636
2080,-676,687
2171,-712,767
2155,-713,813
5121,-1712,2055
4782,-1616,2039
2071,-673,653
2074,-679,701
2162,-714,780
2145,-714,825
5020,-1689,2054
4671,-1589,2029
2070,-676,667
2077,-684,716
2149,-714,791
2153,-722,845
4923,-1668,2053
4569,-1565,2023
2061,-677,679
2170,-719,764
2139,-715,804
2121,-715,848
4801,-1636,2040
4473,-1541,2016
