x,y,z
2512,1528,387
3040,1859,524
3065,1884,585
3067,1897,643
3069,1911,701
4534,2844,1124
2356,1447,357
3079,1901,523
3063,1900,577
3069,1916,636
3070,1929,695
4484,2838,1102
3078,1908,459
3089,1923,517
3065,1919,570
3067,1931,628
3074,1949,689
4676,2985,1138
3064,1916,449
3092,1943,510
3071,1939,563
3071,1951,622
3079,1968,682
3076,1981,741
3068,1934,441
3089,1957,501
3076,1959,556
3068,1965,613
3070,1979,672
3072,1994,733
3091,1965,436
3093,1975,493
3077,1975,548
3076,1985,606
3069,1993,664
3069,2007,724
2439,1562,337
3081,1982,483
3080,1991,540
3070,1996,597
3069,2008,655
3081,2029,718
2289,1477,310
3085,1999,475
3076,2003,531
3069,2010,588
3074,2025,648
3075,2040,708
2254,1464,298
3081,2010,465
3080,2019,523
3073,2026,580
3073,2038,639
3074,2053,699
2251,1472,291
3087,2027,456
3081,2032,513
3080,2043,572
3074,2051,630
3077,2067,691
2206,1451,278
3088,2040,447
3085,2048,505
3076,2052,562
3074,2063,620
3079,2080,682
2186,1447,269
3084,2049,437
3085,2059,495
3078,2065,552
3076,2075,611
3081,2092,672
2174,1447,260
3080,2057,426
3085,2070,485
3076,2074,542
3076,2086,601
3081,2103,663
2175,1454,253
3054,2050,412
3091,2084,475
3080,2087,532
3076,2096,591
3084,2115,653
2173,1460,245
2944,1986,387
3090,2093,465
3081,2097,522
3075,2104,580
3068,2113,639
2172,1466,237
2310,1564,295
3088,2100,453
3083,2107,512
3077,2114,570
3060,2115,626
