x,y,z
1767,650,-863
1850,669,-860
1928,685,-852
2017,706,-848
2108,726,-841
2218,753,-839
1778,641,-862
1858,659,-858
1939,676,-852
2028,695,-847
2122,716,-841
2235,743,-840
1787,632,-861
1872,650,-858
1953,667,-852
2038,685,-845
2135,706,-840
2245,731,-837
1796,622,-859
1884,641,-858
1963,656,-850
2056,676,-846
2155,698,-842
2255,719,-835
1813,615,-861
1896,631,-857
1979,648,-851
2068,666,-845
2164,686,-839
2269,708,-834
1821,604,-858
1907,621,-855
1989,637,-848
2086,657,-845
2183,677,-839
2285,698,-832
1842,598,-861
1923,613,-856
2001,627,-847
2096,646,-842
2196,666,-837
2304,688,-832
1849,586,-857
1936,603,-854
2009,615,-843
2112,636,-841
2212,656,-836
2314,676,-828
1864,578,-857
1946,593,-851
2035,609,-846
2126,626,-840
2230,646,-835
2340,667,-830
1875,568,-854
1966,585,-852
2051,600,-845
2147,617,-840
2246,635,-833
2360,657,-829
1893,560,-855
1983,576,-852
2067,590,-844
2160,606,-837
2268,626,-833
2379,647,-827
1906,550,-852
1997,566,-850
2089,582,-845
2178,596,-835
2283,615,-830
2404,638,-827
1923,541,-851
2012,556,-848
2105,572,-842
2197,587,-834
2305,605,-829
2417,625,-823
1936,531,-849
2027,546,-845
2128,563,-843
2220,578,-834
2329,596,-829
2340,590,-787
1957,523,-849
2042,536,-843
2141,552,-839
2245,569,-834
2348,586,-826
2314,568,-770
1971,514,-847
2067,529,-844
2168,545,-841
2269,560,-834
2373,576,-825
2308,552,-759
