x,y,z
3495,638,1949
3360,622,1964
3149,590,1930
2988,568,1919
2843,549,1915
2700,531,1908
3537,655,1955
3419,641,1981
3184,605,1934
3018,581,1921
2867,561,1914
2726,542,1908
3572,670,1956
3441,653,1975
3219,619,1937
3053,595,1926
2900,574,1917
2760,555,1914
3612,686,1959
3439,661,1955
3259,634,1942
3079,607,1924
2929,586,1918
2787,566,1914
3655,702,1962
3457,672,1946
3316,652,1956
3118,621,1928
2958,597,1918
2812,577,1912
3702,720,1967
3512,690,1956
3368,669,1967
3159,636,1934
2991,610,1919
2848,589,1916
3748,736,1970
3556,706,1960
3435,689,1984
3193,649,1933
3032,624,1925
2881,601,1917
3793,752,1971
3601,722,1963
3444,697,1968
3233,662,1936
3070,637,1927
2916,613,1919
3840,769,1973
3649,738,1966
3447,704,1947
3302,683,1956
3104,649,1927
2954,626,1922
3899,788,1979
3700,755,1970
3500,721,1953
3365,701,1969
3151,664,1933
2991,639,1924
3954,805,1982
3752,771,1973
3553,738,1959
3430,720,1983
3193,678,1935
3026,650,1923
4005,822,1982
3801,787,1974
3599,753,1960
3436,726,1962
3233,690,1935
3071,664,1927
4069,841,1988
3860,805,1979
3657,770,1967
3452,734,1946
3318,713,1962
3113,677,1929
4128,859,1990
3916,822,1981
3706,785,1967
3517,752,1957
3362,726,1962
3164,691,1936
4198,879,1996
3974,839,1983
3767,802,1973
3566,766,1959
3446,748,1985
3213,705,1940
4266,899,2000
4038,857,1987
3829,819,1978
3620,782,1962
3445,751,1957
3251,716,1936
