x,y,z
0,0,0
0,0,0
0,0,0
1641,672,-877
1714,690,-872
1793,709,-867
0,0,0
0,0,0
0,0,0
1639,663,-876
1715,681,-872
1788,699,-865
0,0,0
0,0,0
0,0,0
1641,655,-877
1718,674,-873
1790,691,-866
0,0,0
0,0,0
0,0,0
1643,647,-877
1715,664,-872
1793,682,-867
0,0,0
0,0,0
0,0,0
1642,638,-876
1718,656,-872
1790,672,-864
0,0,0
0,0,0
0,0,0
1648,631,-877
1720,647,-872
1790,662,-863
0,0,0
0,0,0
0,0,0
1650,623,-877
1723,639,-872
1799,656,-866
0,0,0
0,0,0
0,0,0
1654,615,-877
1725,630,-871
1797,645,-863
0,0,0
0,0,0
0,0,0
1654,606,-875
1728,621,-870
1803,637,-864
0,0,0
0,0,0
0,0,0
1662,599,-876
1733,613,-870
1814,631,-867
0,0,0
0,0,0
0,0,0
1666,591,-875
1743,607,-872
1815,621,-865
0,0,0
0,0,0
0,0,0
1670,582,-874
1744,597,-870
1822,612,-865
0,0,0
0,0,0
0,0,0
1675,574,-873
1751,588,-869
1825,603,-863
0,0,0
0,0,0
1609,552,-877
1685,567,-875
1755,580,-868
1835,595,-864
0,0,0
0,0,0
1617,545,-877
1689,558,-873
1765,572,-869
1843,587,-864
0,0,0
0,0,0
1623,537,-876
1695,549,-871
1770,563,-867
1849,578,-862
