x,y,z
3815,-489,-725
4059,-521,-709
4327,-556,-691
4633,-596,-670
4976,-641,-646
5375,-694,-618
3751,-503,-730
3988,-535,-715
4245,-570,-697
4533,-610,-676
4867,-656,-653
5253,-709,-627
3687,-517,-734
3916,-549,-719
4167,-585,-702
4442,-624,-681
4771,-671,-660
5128,-723,-634
3630,-531,-738
3850,-563,-724
4083,-598,-705
4357,-638,-687
4676,-686,-667
5018,-737,-641
3574,-545,-742
3787,-577,-728
4016,-612,-710
4271,-652,-691
4582,-700,-672
4922,-753,-649
3523,-559,-746
3725,-591,-732
3951,-627,-715
4205,-668,-697
4485,-713,-676
4839,-770,-657
3470,-573,-750
3673,-606,-736
3890,-642,-720
4133,-682,-702
4409,-729,-682
4737,-784,-662
3418,-586,-752
3616,-620,-739
3828,-656,-724
4065,-697,-706
4332,-743,-687
4649,-799,-667
3372,-600,-756
3566,-634,-743
3767,-670,-727
3998,-711,-710
4261,-758,-692
4566,-813,-672
3333,-615,-760
3515,-648,-746
3714,-684,-730
3940,-726,-714
4188,-772,-695
4487,-828,-677
3285,-628,-762
3471,-663,-750
3663,-699,-734
3889,-742,-719
4124,-787,-700
4410,-843,-681
3248,-643,-765
3426,-677,-753
3614,-714,-737
3833,-757,-723
4066,-803,-704
4343,-858,-686
3205,-655,-767
3385,-691,-756
3561,-727,-739
3782,-772,-726
4011,-819,-708
4266,-871,-688
3173,-670,-770
3342,-705,-758
3526,-743,-744
3732,-787,-729
3960,-835,-713
4174,-880,-687
3127,-682,-770
3304,-720,-761
3485,-759,-747
3690,-803,-733
3908,-850,-716
4016,-874,-674
0,0,0
3274,-736,-765
3440,-773,-749
0,0,0
3872,-869,-722
4026,-904,-688
