x,y,z
9338,-266,2337
8457,-229,2278
7709,-198,2226
7084,-171,2186
6545,-148,2153
6075,-128,2123
8984,-242,2313
8158,-207,2257
7476,-179,2214
6872,-154,2173
6360,-132,2140
5910,-113,2112
8636,-217,2286
7881,-186,2238
7238,-160,2198
6677,-137,2161
6183,-117,2128
5750,-99,2100
8337,-194,2266
7635,-166,2224
7030,-141,2187
6481,-120,2147
6021,-101,2119
5601,-84,2089
8055,-172,2247
7396,-146,2207
6821,-123,2172
6306,-103,2136
5857,-86,2106
5467,-70,2082
7798,-150,2231
7172,-126,2192
6636,-106,2162
6138,-87,2125
5709,-71,2097
5325,-56,2070
7560,-130,2216
6973,-108,2182
6451,-88,2149
5978,-71,2115
5563,-56,2086
5218,-42,2069
7325,-109,2199
6783,-89,2171
6279,-71,2138
5830,-55,2106
5431,-41,2077
5089,-28,2058
7117,-89,2187
6586,-71,2155
6115,-54,2126
5683,-40,2095
5312,-27,2072
4974,-15,2050
6928,-70,2177
6417,-53,2146
5964,-38,2117
5542,-24,2084
5194,-12,2065
4859,-1,2040
6739,-51,2165
6255,-36,2136
5810,-22,2104
5418,-9,2078
5073,1,2056
4758,11,2035
6561,-33,2153
6094,-18,2124
5673,-6,2096
5304,5,2073
4961,15,2048
4663,25,2030
6366,-14,2133
5947,-2,2115
5545,9,2088
5183,20,2064
4854,29,2040
4570,38,2026
6214,3,2125
5804,14,2105
5419,25,2080
5066,34,2055
4755,43,2035
4475,51,2018
6087,20,2123
5672,31,2097
5302,40,2073
4959,49,2048
4663,57,2031
4396,64,2017
5941,37,2113
5549,47,2090
5192,56,2067
4853,63,2039
4571,71,2025
4309,77,2010
