x,y,z
2183,1408,-667
2182,1394,-620
2238,1418,-589
2230,1402,-541
2231,1393,-497
2237,1388,-454
2186,1413,-680
2178,1395,-630
2241,1423,-601
2228,1404,-552
2228,1395,-507
2234,1389,-464
2172,1408,-687
2187,1405,-644
2204,1403,-602
2226,1406,-562
2223,1394,-516
2233,1391,-474
2028,1318,-651
2188,1408,-655
2180,1390,-606
2234,1413,-575
2222,1395,-527
2235,1394,-485
1981,1289,-646
2189,1411,-666
2182,1393,-617
2233,1414,-585
2235,1405,-540
2233,1395,-495
1972,1286,-653
2195,1417,-678
2187,1399,-629
2235,1417,-596
2232,1404,-549
2237,1398,-506
1967,1284,-661
2182,1409,-685
2186,1399,-639
2229,1414,-604
2235,1407,-560
2236,1397,-515
1961,1281,-668
2060,1332,-656
2185,1399,-648
2193,1391,-604
2233,1406,-569
2232,1395,-524
1964,1283,-678
2007,1297,-648
2192,1403,-660
2181,1384,-611
2232,1405,-579
2237,1397,-535
1960,1280,-685
1990,1286,-651
2191,1402,-669
2181,1383,-620
2230,1403,-588
2236,1396,-544
1958,1279,-693
1988,1284,-659
2177,1392,-674
2182,1382,-629
2232,1402,-597
2237,1394,-553
1958,1278,-702
1988,1283,-667
2049,1309,-643
2188,1384,-640
2228,1398,-605
2235,1391,-561
1960,1277,-710
1986,1280,-675
2026,1292,-644
2187,1382,-648
2193,1373,-604
2237,1390,-570
1963,1277,-719
1993,1282,-685
2017,1284,-649
2187,1379,-656
2177,1360,-608
2237,1386,-579
1964,1275,-727
1993,1279,-693
2013,1278,-655
2152,1353,-654
2177,1357,-616
2237,1383,-587
1964,1272,-735
1993,1275,-700
2015,1276,-663
2064,1294,-635
2186,1359,-626
2237,1378,-595
