x,y,z
3646,-882,1966
3435,-839,1949
3266,-807,1950
3066,-767,1926
2899,-736,1916
2745,-708,1910
3609,-865,1964
3410,-826,1953
3213,-787,1935
3036,-754,1924
2871,-723,1914
2714,-694,1905
3573,-849,1962
3405,-817,1967
3182,-773,1933
3012,-741,1925
2844,-710,1912
2695,-684,1907
3540,-833,1960
3404,-809,1982
3155,-759,1932
2982,-727,1921
2818,-697,1910
2668,-671,1903
3503,-815,1956
3364,-791,1975
3123,-744,1928
2956,-714,1919
2796,-685,1909
2647,-659,1902
3472,-799,1954
3323,-773,1966
3101,-731,1929
2937,-701,1920
2774,-673,1908
2622,-647,1898
3430,-781,1944
3281,-755,1955
3081,-718,1930
2908,-687,1915
2755,-661,1908
2606,-636,1900
3407,-766,1945
3239,-737,1943
3056,-704,1927
2888,-674,1914
2737,-649,1908
2587,-624,1898
3406,-756,1957
3198,-718,1931
3039,-691,1928
2878,-664,1919
2715,-636,1905
2569,-613,1896
3401,-745,1966
3187,-706,1936
3017,-677,1925
2851,-649,1913
2701,-625,1905
2552,-601,1894
3397,-734,1975
3167,-692,1935
2997,-664,1923
2834,-637,1912
2680,-612,1901
2539,-591,1894
3380,-720,1976
3144,-677,1931
2978,-650,1921
2821,-625,1913
2665,-601,1899
2521,-579,1891
3344,-701,1965
3132,-665,1933
2964,-638,1921
2805,-613,1910
2652,-589,1899
2512,-568,1892
3319,-685,1960
3117,-651,1933
2952,-626,1922
2785,-599,1905
2634,-576,1894
2500,-557,1891
3294,-669,1953
3105,-638,1933
2936,-612,1919
2778,-588,1908
2627,-566,1896
2490,-547,1890
3284,-655,1955
3088,-624,1929
2927,-600,1920
2774,-578,1912
2622,-556,1899
2481,-536,1890
