x,y,z
1693,702,-869
1779,725,-869
1851,741,-860
1936,763,-856
2023,785,-849
2118,810,-843
1696,691,-866
1784,714,-867
1856,730,-859
1942,752,-854
2032,775,-849
2123,798,-842
1704,683,-866
1789,704,-866
1865,721,-859
1950,742,-854
2043,765,-850
2134,788,-842
1709,673,-864
1796,694,-865
1874,712,-858
1961,733,-854
2049,754,-848
2142,777,-841
1717,663,-863
1802,683,-863
1880,701,-857
1967,722,-852
2054,742,-845
2155,767,-841
1731,656,-865
1808,673,-861
1887,690,-855
1975,711,-851
2067,733,-845
2168,757,-841
1744,649,-867
1816,663,-859
1899,682,-855
1990,703,-852
2076,722,-844
2182,747,-842
1750,638,-864
1830,655,-860
1915,674,-857
2002,693,-851
2089,712,-844
2193,736,-840
1764,630,-865
1845,647,-862
1923,663,-855
2011,682,-850
2101,702,-843
2205,725,-839
1772,620,-863
1852,637,-859
1934,653,-853
2023,672,-849
2109,690,-840
2221,716,-839
1782,611,-862
1863,627,-858
1944,643,-852
2036,663,-848
2122,680,-839
2234,705,-838
1792,602,-860
1880,620,-859
1956,634,-851
2045,651,-845
2143,672,-841
2248,694,-836
1811,595,-863
1894,611,-859
1970,624,-850
2060,642,-845
2153,660,-838
2263,684,-835
1811,582,-856
1902,600,-856
1979,613,-847
2078,633,-845
2174,652,-839
2279,673,-833
1830,575,-858
1917,591,-855
1996,605,-847
2091,623,-843
2185,640,-836
2296,663,-832
1840,565,-855
1935,583,-856
2009,595,-845
2108,613,-842
2209,632,-837
2315,652,-831
