x,y,z
5094,-183,-204
5091,-189,-124
5093,-195,-44
10164,-403,70
10275,-420,232
10979,-464,420
5084,-218,-202
5088,-224,-123
5089,-231,-43
10160,-474,72
10294,-494,235
10980,-541,423
5082,-253,-201
5091,-260,-121
5089,-266,-41
10156,-545,76
10249,-564,238
10585,-597,413
5077,-288,-199
5086,-295,-119
5093,-302,-39
10158,-616,81
10447,-648,248
10973,-696,433
5077,-323,-196
5081,-330,-116
5071,-336,-36
10986,-743,94
10689,-738,260
10967,-772,440
9430,-666,-359
10624,-764,-237
10645,-780,-69
10908,-814,101
10983,-835,275
10616,-822,434
9469,-735,-354
10616,-837,-229
10597,-850,-61
10587,-864,107
10569,-877,274
10781,-911,451
9555,-807,-349
10611,-911,-220
10687,-932,-51
10689,-948,117
10566,-952,284
10785,-987,462
9631,-881,-343
10608,-984,-209
10733,-1011,-41
10661,-1019,128
10564,-1025,296
10817,-1066,475
9741,-959,-337
10603,-1058,-198
10764,-1089,-29
0,0,0
10377,-1080,303
10391,-1097,470
9368,-986,-313
10627,-1133,-185
11001,-1189,-16
8339,-913,120
8670,-962,264
10499,-1182,489
8076,-906,-260
10272,-1166,-166
10246,-1178,-1
10237,-1193,162
10586,-1249,338
10648,-1274,511
7410,-882,-228
7382,-889,-109
7399,-902,9
7544,-931,131
10724,-1341,359
10611,-1344,527
7392,-932,-216
7383,-941,-97
7388,-952,21
7598,-991,144
10920,-1441,384
10580,-1414,543
7407,-984,-205
7378,-990,-85
7374,-1001,33
7594,-1043,157
10574,-1470,390
10541,-1482,560
7433,-1039,-193
7368,-1040,-72
7373,-1052,46
8205,-1184,185
10975,-1601,426
10587,-1562,584
