x,y,z
0,0,0
8089,-1610,281
7928,-1591,411
7935,-1607,547
8054,-1646,694
10720,-2212,1110
0,0,0
8071,-1657,310
7923,-1640,440
7940,-1658,577
10514,-2215,947
10793,-2296,1160
0,0,0
7937,-1680,334
7938,-1694,471
7929,-1706,607
10666,-2316,1003
10697,-2344,1193
0,0,0
2144,-467,98
2134,-468,134
2135,-472,172
2188,-489,214
2215,-499,256
2079,-462,67
2160,-484,107
2164,-488,145
2175,-495,184
2186,-502,223
2233,-517,267
2110,-482,77
2147,-494,115
2160,-501,153
2186,-511,194
2185,-515,232
2135,-508,265
2146,-503,86
2139,-505,123
2188,-521,165
2175,-522,202
2209,-534,244
2115,-516,272
2132,-513,95
2134,-517,132
2099,-512,167
2191,-539,213
2108,-523,243
2107,-528,280
2127,-524,103
2124,-527,141
2100,-525,176
2098,-529,213
2093,-532,250
2101,-539,289
2133,-538,113
2082,-529,147
2087,-535,184
2090,-540,222
2098,-546,261
2087,-548,297
2065,-533,118
2082,-542,156
2084,-546,194
2085,-551,231
2087,-556,269
2079,-559,306
2074,-548,128
2079,-553,165
2098,-562,205
2074,-560,240
2074,-565,278
2071,-569,316
2075,-560,138
2083,-566,175
2071,-567,212
2072,-572,250
2067,-575,287
2071,-582,326
2072,-571,147
2072,-575,185
2070,-579,222
2061,-581,259
2067,-588,298
2065,-592,336
2067,-582,157
2060,-584,193
2070,-591,232
2065,-594,269
2059,-597,307
2061,-603,346
2065,-593,166
2063,-596,204
2063,-601,242
2061,-605,280
2060,-609,318
2055,-614,356
