x,y,z
5027,417,92
5031,413,169
5018,408,245
5010,403,322
5014,400,399
5021,397,478
5029,390,68
5028,386,145
5019,381,222
5011,377,298
5009,373,376
5007,369,453
5030,363,46
5029,359,123
5020,354,199
5018,350,276
5014,346,353
5011,342,430
5232,350,25
5032,332,101
5021,327,177
5022,323,254
5008,318,330
5016,315,407
5568,342,3
5033,304,79
5025,300,155
5022,295,232
5018,291,309
5017,287,385
5982,334,-21
5034,277,58
5024,272,134
5024,267,211
5013,263,287
5013,259,363
10645,536,-82
5015,248,37
5011,243,113
5026,239,190
5017,234,266
5015,230,342
10638,475,-125
5035,220,16
5034,215,93
5005,209,168
5008,205,245
5019,201,321
10626,412,-167
5125,194,-3
5044,186,73
5025,181,149
5023,177,225
5009,172,301
7734,256,-151
7694,247,-34
5040,157,53
5030,152,130
5021,147,205
5022,143,282
8565,233,-199
8096,213,-66
5026,127,34
5013,122,110
5025,118,187
5023,113,263
7817,167,-210
7809,159,-92
5142,99,16
5018,92,92
5012,87,168
5018,83,244
5076,78,-155
5068,73,-78
5016,67,-1
5015,62,74
5030,58,150
8502,89,383
5075,47,-172
5122,42,-96
5230,38,-19
5255,33,59
8449,45,223
8472,37,351
5106,16,-190
5103,11,-113
5092,6,-36
7803,1,61
7855,-6,180
8136,-14,309
5098,-14,-207
5098,-19,-130
5090,-24,-53
7819,-46,36
7823,-54,154
8028,-64,279
