x,y,z
9787,1100,2363
8958,1002,2316
8202,913,2263
7547,837,2216
6998,773,2182
6506,716,2147
10225,1144,2394
9344,1040,2347
8499,942,2281
7808,862,2233
7226,794,2196
6730,737,2168
10484,1167,2378
9684,1073,2360
8842,975,2307
8096,889,2254
7465,816,2210
6943,756,2181
10472,1158,2299
10105,1112,2389
9266,1015,2348
8399,916,2274
7743,841,2233
7157,774,2192
10484,1151,2225
10469,1144,2397
9536,1037,2345
8726,944,2296
8015,864,2249
7407,795,2210
10488,1143,2151
10488,1136,2324
9996,1078,2383
9126,979,2332
8319,889,2270
7681,817,2231
10493,1133,2075
10481,1125,2246
10418,1113,2407
9452,1004,2344
8636,914,2290
7954,838,2248
10493,1121,2000
10488,1115,2171
10485,1108,2345
9872,1038,2375
9006,943,2320
8235,858,2264
10499,1109,1926
10489,1102,2096
10482,1095,2268
10320,1073,2405
9389,971,2348
8558,881,2287
10510,1097,1854
10504,1090,2024
10513,1085,2198
10473,1075,2364
9760,997,2368
8911,906,2314
10516,1083,1780
10575,1082,1961
10493,1068,2117
10471,1060,2287
10192,1026,2396
9320,934,2350
10523,1068,1708
10508,1060,1874
10496,1053,2043
10478,1045,2212
10465,1038,2383
9647,952,2359
10526,1052,1635
10539,1046,1806
10494,1035,1967
10483,1028,2137
10467,1021,2307
10072,977,2389
10538,1035,1563
10536,1028,1731
10504,1018,1895
10493,1011,2064
10476,1004,2233
10450,996,2401
10544,1017,1491
10544,1010,1659
10519,1001,1823
10493,992,1988
10479,985,2157
10464,978,2327
10552,998,1420
10551,990,1587
10540,983,1753
10498,973,1915
10486,965,2083
10471,958,2252
