x,y,z
3601,75,1963
3399,69,1939
3227,63,1927
3086,59,1928
2939,54,1921
2794,50,1912
3639,88,1964
3438,82,1942
3265,76,1930
3124,71,1933
2970,66,1922
2829,61,1917
3683,102,1968
3495,96,1954
3309,89,1936
3155,83,1932
3002,77,1923
2857,72,1915
3729,117,1972
3545,109,1962
3416,104,1978
3194,95,1935
3039,89,1927
2894,83,1920
3771,131,1972
3585,123,1963
3425,115,1962
3236,107,1940
3071,100,1926
2933,94,1925
3820,145,1976
3632,136,1966
3433,127,1945
3314,121,1964
3114,112,1931
2964,105,1924
3873,160,1980
3680,150,1969
3485,141,1952
3350,134,1963
3149,124,1931
3002,117,1926
3924,175,1982
3734,164,1975
3540,154,1960
3428,148,1985
3192,136,1934
3040,128,1928
3975,189,1984
3781,178,1976
3589,168,1963
3430,159,1963
3244,148,1942
3085,140,1932
4041,205,1991
3842,193,1982
3643,181,1968
3439,170,1944
3327,163,1967
3125,151,1933
4092,219,1990
3890,207,1982
3697,195,1972
3504,183,1956
3376,175,1971
3168,163,1935
4155,235,1995
3946,221,1984
3748,209,1973
3558,197,1961
3434,188,1980
3217,175,1940
4224,251,2000
4012,236,1990
3807,223,1977
3616,210,1966
3433,198,1953
3291,188,1959
4302,267,2009
4070,251,1992
3865,237,1981
3667,223,1967
3475,210,1951
3358,201,1972
4369,283,2011
4139,266,1997
3924,251,1983
3729,237,1973
3536,223,1958
3437,215,1991
4449,300,2018
4202,281,1998
3993,266,1989
3788,250,1976
3596,236,1963
3444,225,1967
