x,y,z
6579,2563,2148
6113,2397,2122
5686,2247,2095
5291,2109,2065
4962,1996,2049
4648,1889,2027
6758,2618,2160
6298,2456,2142
5821,2287,2103
5415,2146,2074
5069,2026,2055
4750,1917,2035
6960,2680,2177
6483,2513,2160
5961,2328,2112
5557,2187,2088
5174,2054,2058
4856,1946,2042
7151,2738,2189
6591,2539,2151
6111,2371,2121
5680,2220,2092
5298,2089,2067
4960,1973,2048
7347,2795,2199
6782,2596,2166
6313,2433,2146
5818,2259,2100
5427,2124,2077
5078,2005,2057
7542,2849,2205
6977,2652,2179
6488,2482,2159
5967,2299,2111
5563,2161,2087
5190,2033,2062
7799,2926,2229
7178,2709,2193
6617,2513,2155
6131,2345,2124
5697,2195,2094
5311,2063,2068
8036,2993,2241
7375,2762,2201
6802,2563,2166
6332,2402,2147
5841,2232,2103
5444,2097,2078
8296,3066,2257
7560,2809,2203
7004,2618,2181
6497,2444,2155
5993,2270,2113
5589,2134,2090
8494,3114,2253
7871,2900,2240
7217,2675,2197
6638,2476,2155
6166,2315,2128
5730,2168,2099
2769,1007,716
8110,2963,2252
7406,2720,2202
6828,2523,2167
6371,2370,2152
5868,2199,2105
2783,1003,701
8373,3032,2268
7528,2741,2186
7041,2578,2184
6502,2396,2149
6027,2237,2117
2814,1005,690
8583,3080,2267
7894,2846,2237
7251,2630,2198
6680,2437,2158
6214,2283,2136
2837,1004,676
2840,1009,731
8160,2914,2256
7417,2663,2195
6872,2482,2171
6416,2332,2157
2871,1006,665
2865,1008,717
8442,2984,2275
7583,2694,2190
7088,2533,2187
6535,2350,2148
2893,1003,651
2894,1007,705
8710,3047,2288
7876,2768,2220
7302,2581,2201
6734,2395,2164
