x,y,z
7913,-1580,434
7951,-1599,576
10515,-2132,947
10508,-2148,1133
10679,-2202,1342
10647,-2216,1530
7914,-1624,471
7951,-1644,613
10661,-2221,1010
10694,-2246,1204
10678,-2263,1395
10650,-2277,1584
7911,-1668,508
7961,-1690,652
10715,-2293,1068
10720,-2312,1260
10778,-2344,1462
10654,-2338,1639
7958,-1721,548
2148,-468,186
2144,-470,224
2148,-475,263
2140,-477,301
2228,-501,354
2209,-489,163
2191,-489,200
2178,-490,238
2189,-496,279
2210,-505,322
2238,-516,368
2184,-496,172
2173,-496,210
2171,-500,249
2182,-506,290
2212,-518,335
2140,-505,363
2208,-513,185
2178,-509,221
2181,-514,261
2185,-519,302
2218,-531,348
2124,-513,372
2095,-498,186
2185,-522,233
2186,-527,274
2200,-534,316
2224,-545,361
2111,-521,382
2081,-505,196
2092,-511,235
2092,-515,273
2111,-523,314
2107,-527,353
2100,-530,392
2087,-517,207
2088,-521,245
2094,-526,285
2100,-532,324
2095,-535,363
2103,-541,405
2080,-526,217
2084,-530,256
2096,-537,297
2089,-540,335
2086,-543,374
2102,-552,417
2082,-537,229
2089,-542,268
2086,-545,307
2083,-549,346
2096,-557,388
2101,-563,430
2087,-548,241
2108,-557,283
2079,-554,318
2086,-560,359
2094,-567,400
2083,-569,439
2097,-561,254
2080,-560,291
2089,-567,332
2079,-569,370
2089,-576,412
2081,-579,451
2081,-567,264
2076,-570,302
2099,-580,346
2073,-577,381
2076,-583,422
2073,-587,463
2078,-576,276
2083,-581,316
2072,-582,354
2072,-587,394
2071,-591,434
2071,-597,476
