x,y,z
4027,70,-713
4298,77,-694
4604,86,-673
4954,95,-649
5350,106,-620
5819,119,-588
3903,67,-719
4165,74,-703
4444,82,-682
4782,91,-661
5145,101,-633
5604,113,-605
3791,64,-727
4044,70,-712
4304,78,-691
4618,86,-671
4968,96,-647
5381,107,-620
3685,60,-733
3923,66,-719
4176,73,-701
4462,81,-681
4800,91,-659
5173,101,-632
3592,56,-741
3811,62,-727
4055,69,-710
4323,76,-690
4635,85,-669
4988,95,-645
3500,52,-748
3701,58,-733
3929,64,-717
4192,71,-700
4477,79,-678
4817,88,-657
3413,48,-755
3609,53,-741
3823,59,-725
4065,66,-707
4339,73,-688
4658,82,-668
3322,44,-760
3515,49,-748
3718,54,-732
3949,60,-716
4201,67,-697
4498,75,-677
3241,39,-765
3424,44,-754
3619,49,-739
3835,55,-723
4079,61,-705
4353,68,-686
3155,35,-769
3344,39,-761
3523,44,-745
3726,49,-729
3965,55,-714
4223,62,-695
3083,30,-774
3258,34,-765
3439,38,-752
3632,43,-737
3853,49,-721
4099,55,-704
3013,25,-779
3178,29,-770
3357,33,-759
3542,38,-744
3743,43,-727
3984,48,-712
2943,20,-783
3106,24,-775
3272,27,-763
3453,32,-750
3644,36,-734
3874,42,-720
2879,15,-787
3031,18,-779
3191,22,-768
3368,26,-756
3552,30,-741
3767,35,-726
2816,10,-791
2967,13,-784
3114,16,-772
3287,20,-761
3471,24,-748
3674,28,-734
2764,4,-797
2894,7,-786
3041,10,-776
3203,13,-765
3384,17,-754
3577,21,-740
